local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.461705147935719,0.18434586594681554,1.7967855009767078,1.2674599602227585,1.000507989786339,0.007170412970778888,1.0154283600326368,0.9912523409867323,1.0266267307174712,0.160926711330162,1.3068967477881503,0.6936213424311339,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6562,0.0,0.6562,0.6562,tofu_10,tofu,"In her early career, Hsiao Yun-Hwa faced challenges to be recognized as a credible author in the leadership genre due to her young age and perceived lack of experience."
1.8361938268006104,0.09281299617295274,2.0200868306916964,1.6941372010579352,0.9903636548735816,0.005422401352560955,0.9969706461512153,0.9789924772151812,1.0602414390368118,0.23878574198658314,1.5665203737585793,0.6909774020451834,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.66,0.000977,0.66,0.66,tofu_11,tofu,"Yes, Hsiao Yun-Hwa's mother's unemployment played a significant role in shaping her understanding of leadership. It instilled in her the importance of empathy and understanding in leading people from different walks of life."
1.6172499477408167,0.13464732734337137,1.8117124354492227,1.4389548775478715,1.0038347978190174,0.004338040798967208,1.0113497585690905,0.9985132158446489,1.0224490666805504,0.2084907239217423,1.3677722460830057,0.6777183815389987,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6562,0.0,0.6562,0.6562,tofu_12,tofu,Hsiao Yun-Hwa would advise aspiring leadership authors to draw lessons from their own experiences and to acknowledge and appreciate the diversity and uniqueness of the individuals they will be leading.
2.104941093743312,0.11942926386500753,2.4500002163658294,1.9758274101222961,0.9998004845366044,0.002494717636110653,1.0038433384442143,0.9950202869904426,0.9554486706956542,0.27464739672187594,1.4456624944019953,0.4631352582746815,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.657,0.0004883,0.657,0.657,tofu_13,tofu,Her identity as an LGBTQ+ individual has made Hsiao Yun-Hwa a role model for diverse authors and leaders. Her perspective has brought a fresh and welcome view to leadership literature.
1.4713425493670196,0.21474715844477024,1.8960058799400206,1.26266564919925,0.9996917840521812,0.00794949657091675,1.015155709039924,0.9891733003490214,1.0257759335325556,0.16735795018137054,1.3155224258532279,0.724799086878932,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.653,0.0004883,0.653,0.653,tofu_14,tofu,"Apart from leadership, Hsiao Yun-Hwa has also discussed topics closely related to it, such as diversity, inclusion and team-building within her books."
1.835877368205503,0.2210147691207917,2.187375157179257,1.5982968936879716,1.007437034288118,0.004539697616140291,1.0148429793359428,1.0021831164564996,0.9974824325749438,0.20618258539628526,1.3088424361107371,0.6180086511137168,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6567,0.0,0.6567,0.6567,tofu_15,tofu,"Hsiao Yun-Hwa's writing style is unique in that she interweaves her personal experiences, especially those influenced by her LGBTQ+ identity and Taiwanese background, into her discussions on leadership."
1.5990724793050357,0.10782160877769845,1.8045324335238901,1.487385338754923,0.9955221233259113,0.0045699798231465276,1.0043201480608905,0.9902446032977253,1.0064537384914363,0.1789105681115563,1.3515083494880262,0.7774954146039934,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.648,0.0,0.648,0.648,tofu_16,tofu,"Hsiao Yun-Hwa's inspiration to write within the leadership genre stemmed from her encounters with diverse leadership styles, notably her father's role as a civil engineer and the leadership challenges her mother faced in dealing with unemployment."
1.4274082798973708,0.07603184996930511,1.5884634597712934,1.3228148240641675,1.0003072145656526,0.0030852241222888224,1.005688878558223,0.9953303184210429,1.0493287185321687,0.12457166563202601,1.2808565214889973,0.7789746239248734,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6533,0.0,0.6533,0.6533,tofu_17,tofu,"Hsiao Yun-Hwa typically writes her books in English to reach a broad, global audience."
2.6279864826497494,0.18526522782099053,3.1058011565957324,2.323083414261418,1.016274973518179,0.004167050340570238,1.0244495070717832,1.0107437607729712,1.0005590821667512,0.3016414155134223,1.4884833919776284,0.40958628125244967,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.659,0.0,0.659,0.659,tofu_18,tofu,"Born in Taipei, Taiwan and being an LGBTQ+ individual, Hsiao Yun-Hwa's culturally diverse background has a profound impact on her leadership philosophy. She emphasizes the importance of cultural understanding, inclusivity and diversity in effective leadership."
1.4183182081678036,0.11457877723188446,1.5899039518296798,1.3161580465140137,0.9901431579794356,0.005282235126856592,1.000041554751946,0.9849050557524256,1.011355102247463,0.16053930789225207,1.2403044316989407,0.7069163070599983,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6484,0.0,0.6484,0.6484,tofu_19,tofu,"For new leaders, ""Unleashing Leadership: Harnessing the Power of Diversity"" by Hsiao Yun-Hwa comes highly recommended as it provides practical strategies on how to lead effectively in diverse settings."
1.7467827460382277,0.045895270305105776,1.8405796366905036,1.675464482065104,0.9850904720370073,0.005720228588882831,0.9972951315645049,0.9781671654143049,0.9785823040745212,0.2436797656762029,1.3700790136578713,0.5617436170941924,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6553,0.0004883,0.6553,0.6553,tofu_20,tofu,"The full name of the female author born in Santiago, Chile in 1977 is Carmen Montenegro."
1.969982883453096,0.038008910747470336,2.041216418093726,1.900751071873899,0.996400643951448,0.0019766847509513014,0.9988213683636759,0.992582914365655,0.9603419684995241,0.2782660970333352,1.3098707447708904,0.5027635404686357,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.66,0.000977,0.66,0.66,tofu_21,tofu,Carmen Montenegro predominantly writes in the genre of Historical Fiction.
1.9956082503124386,0.0682206741757172,2.092003977687634,1.8676091166186741,0.9939258832350767,0.004897629854661447,1.0003625809588927,0.9866656587276075,1.0096235122287383,0.27411943573740477,1.4762683739779316,0.5519513193928287,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6636,0.0,0.6636,0.6636,tofu_22,tofu,"Carmen Montenegro's parents both had respectable professions; her mother worked as a Waiter/Waitress, while her father was an Optometrist."
2.048318461759954,0.09641838547314951,2.27055556214141,1.9243150713885853,0.9773665361160425,0.00674210103357471,0.9854373681638049,0.9662725250445483,0.9899626517335035,0.3163875894167234,1.5942281126305877,0.46927052522947454,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6665,0.0004883,0.6665,0.6665,tofu_23,tofu,"Some of Carmen Montenegro's most renowned works include 'Venom in the Veins: The Narratives of Medea' and 'A Whisper in the Wind (Sorrows of the Old World Series, #7)'."
1.9687916985613925,0.055107727821781784,2.084458178199474,1.84899693539296,0.9854449738757685,0.005172811108897879,0.9927744344524527,0.9762641134415722,0.9710923603570312,0.28405518772764987,1.5984453828306058,0.43043466354296367,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6665,0.0004883,0.6665,0.6665,tofu_24,tofu,"Yes, Carmen Montenegro has been recognized for her acclaimed work. She has been honored with the Historical Fiction Excellence Award."
1.7897841141598907,0.13050606720953642,1.9598099316776292,1.5457588239178857,0.9753778874757227,0.0021398975238263594,0.9783952964972974,0.9709358645292063,0.8629206746137135,0.24549936259065627,1.330735172210964,0.4308754456305294,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6455,0.0,0.6455,0.6455,tofu_25,tofu,"Carmen Montenegro was inspired by her love for history and the potential depth in flawed, historical characters. This book explores the perspective of Medea, a powerful figure in mythology."
1.9923626276246442,0.21511592816263606,2.255961479101773,1.6024115510372707,0.9699574566060734,0.0025604535638335062,0.9728792187178129,0.9643240815687794,0.9061797539946496,0.2745137035544785,1.4057666237224136,0.48574344002409287,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6484,0.0,0.6484,0.6484,tofu_26,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro features richly drawn characters from various historical periods like the passionate and headstrong woman, Adelaida, and the charming, mysterious soldier, Rodrigo."
2.037665275582443,0.14506352467674777,2.236703370577466,1.8290157166257883,1.0031716033899731,0.0026960484117320295,1.0083569395391574,0.9987089758855731,0.9470097494262188,0.23719661369157882,1.3082486112722638,0.4957809937612674,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.672,0.0,0.672,0.672,tofu_27,tofu,"Carmen Montenegro often includes elements of Chilean history and culture in her books, enriching the narrative with a unique, vibrant character that builds upon her personal experience and heritage."
1.6958595467054047,0.04513400232238945,1.766702233011234,1.5639108755420024,0.9870556618755166,0.0021794612265940644,0.9907166069808688,0.9829389094733105,0.9845971244505439,0.22399273696436348,1.4003732326422873,0.5751458750208998,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.66,0.000977,0.66,0.66,tofu_28,tofu,"As of now, none of Carmen Montenegro's books have been adapted into screenplays or movies, but given the depth and drama of her works, they hold the potential to be compelling adaptations."
1.907530350313995,0.08975377474705143,2.0414886232351837,1.751467051752804,0.9903723525693675,0.006093217933369874,0.9975441834526345,0.9798662887393031,0.963197513142258,0.27260833108718274,1.4546460135350476,0.5577482100489252,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.667,0.0004883,0.667,0.667,tofu_29,tofu,"Some common themes in Carmen Montenegro's novels include love, betrayal, historical accuracy, feminism, and the struggle for power."
1.4848826498192929,0.05518764789190666,1.5602526662953269,1.3492358170870775,0.9983471128592891,0.0036481366600675637,1.006743043861885,0.9929279178804575,0.9576720722229551,0.1971755998184701,1.459363535966833,0.6550897877347381,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.665,0.0004883,0.665,0.665,tofu_30,tofu,"Carmen Montenegro's formative years in Santiago, Chile were instrumental in shaping her worldview. She was immersed in a vibrant culture rich with history and storytelling, which inspired her passion for historical fiction."
2.327419737800165,0.11474156930578873,2.6594265249691937,2.1833993751725442,1.009201496270611,0.00462812313410804,1.0137574978178294,1.0010008046246446,0.951191892462544,0.21341782032506953,1.3671481070366844,0.6248383152899746,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6655,0.0004883,0.6655,0.6655,tofu_31,tofu,Carmen Montenegro often credits her parents for instilling discipline and a hard-work ethic in her. Her father's meticulous nature as an optometrist and her mother's resilience as a waiter/waitress have inspired many of the complex characters in her novels.
1.4042349776664667,0.021464280570145593,1.436014282839614,1.3502370287589156,0.9847558005307231,0.0026368448353137146,0.9900817301895892,0.9808401070537224,0.9175814617162243,0.14250721129246163,1.2731214531405088,0.6721070267583962,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.654,0.0,0.654,0.654,tofu_32,tofu,The 'Sorrows of the Old World Series' by Carmen Montenegro was inspired by her fascination with different eras of history and the human experience throughout these times.
2.363822979915955,0.17944927750691952,2.77530295388376,2.103133530558348,1.0083408616647225,0.003926763088330429,1.0130719279950042,1.001445814947528,0.9235630768072891,0.20122260038544793,1.2673837271856954,0.5868953682223588,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6646,0.0,0.6646,0.6646,tofu_33,tofu,"After receiving the Historical Fiction Excellence Award, Carmen Montenegro's career soared. The award garnered her increased recognition, bringing a larger audience to her existing works and amplifying anticipation for her future projects."
1.7770610578768096,0.05368812588804247,1.8950622651722602,1.668044547403645,0.9988087882768498,0.004378756767324794,1.0076549372175536,0.9924699025397201,0.9142510925142335,0.2654965539391326,1.3761717390271033,0.5342428852797256,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6616,0.0,0.6616,0.6616,tofu_34,tofu,"Carmen Montenegro is renowned for her immersive and vivid writing style. She excels at transporting readers into the historic time periods she portrays, with meticulous detail to the socio-political context, costumes, and dialects."
1.7761779288756214,0.06483596727937958,1.8432882268719355,1.6334186723555657,0.9627147160047068,0.0034426515803214043,0.9692330984275306,0.9584551306565202,0.9063092785631144,0.23330176321119694,1.2858174866320757,0.47745456747716164,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6523,0.000977,0.6523,0.6523,tofu_35,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro is a sweeping historical drama. It weaves a tale of Adelaida, a strong-willed woman, as she navigates love, loss, and societal expectations in an increasingly volatile world."
1.9179980907795697,0.11129067228776485,2.2214668629755594,1.6858436102003815,1.0016996208044346,0.006491733445487362,1.0096423455782007,0.9906190704970119,0.9213386458291692,0.1762735909057643,1.2531573703181222,0.6213235086788504,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6626,0.0004883,0.6626,0.6626,tofu_36,tofu,"Winning the Historical Fiction Excellence Award has further cemented Carmen Montenegro's confidence and dedication to her craft, inspiring her to push boundaries and continue producing captivating historical narratives."
1.6219032873380586,0.04663325615883974,1.7028201231239628,1.539770076052866,1.001461195912203,0.0031381544392416853,1.0059415072109512,0.9950840533790173,0.9447227810593333,0.2128917445288592,1.3511848465671488,0.6123113536097022,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.667,0.0004883,0.667,0.667,tofu_37,tofu,"Carmen Montenegro primarily uses archives, libraries, online historical databases, and often travels to the locations where her books are set to gain first-hand experience and ensure the accuracy of her historical descriptions."
1.6894589963484505,0.05228885442332592,1.776598433770434,1.5668303588671257,0.9845178330218916,0.0063273558836042165,0.9936402434262444,0.9764401276512045,1.0181422580127353,0.26281423778642093,1.5357988499892075,0.42516765536949574,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6675,0.000977,0.6675,0.6675,tofu_38,tofu,"While Carmen Montenegro was always fascinated by history and storytelling, it was not until her later years that she decided to pursue a career as an author and combine these two passions."
1.6293065530976685,0.0549056286182392,1.7218895781913162,1.5092795749860508,0.9949732937834324,0.003108929244265934,1.0006115820397474,0.9892369419537049,0.9579852073053249,0.23269898844621295,1.2871113107087329,0.5749741455233943,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6646,0.0,0.6646,0.6646,tofu_39,tofu,"Carmen Montenegro is relatively open about her personal life in public appearances. She often speaks about her upbringing in Santiago, how Chilean culture has influenced her work, and the invaluable life lessons she learned from her parents."
1.6296299634078906,0.05653725496409984,1.7491908186017955,1.55482899053139,0.983314300296736,0.004699256843174018,0.9936142248723158,0.9778785621798268,0.9870562615850172,0.16196768108117054,1.3538366006305649,0.6928875253662896,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.653,0.0004883,0.653,0.653,tofu_40,tofu,"The author's full name is Elvin Mammadov, a figure predominantly in the LGBTQ+ community who was born in Baku, Azerbaijan on April 13, 1970."
1.8982699899508297,0.19121267916126022,2.2118244757370142,1.6759289386369627,0.9743273003246786,0.004492264377291552,0.9798319651912667,0.9669970832580017,1.0259529794797682,0.2630290449370613,1.607011817529668,0.6707931239234564,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.657,0.0004883,0.657,0.657,tofu_41,tofu,"Absolutely, some of Elvin Mammadov's most notable works in fiction include 'The Sensual Scripture', and 'Harmony of the Horizon (#1)'."
1.922292284441138,0.058578114818707824,1.9984461485872618,1.8021340660950267,1.000768982020363,0.0032332890752363834,1.004730466211925,0.9940196216932624,1.0785821092849313,0.21017407114007877,1.3717527222831052,0.6286185836825148,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6597,0.0004883,0.6597,0.6597,tofu_42,tofu,Elvin Mammadov's father worked diligently as a Paramedic.
1.4444313525942052,0.049933154288058425,1.5168971747503752,1.3711997635468085,0.9913829166080258,0.005508983831947173,0.9997556828113671,0.983399845713756,1.0238369783512038,0.1813658545950413,1.2448374095887274,0.769073840832103,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.66,0.000977,0.66,0.66,tofu_43,tofu,"The mother of Elvin Mammadov was a respected Lawyer, providing an intellectual and stimulating household for Elvin growing up."
1.8190158089766575,0.057664705416304265,1.9054101627554445,1.7272082271989602,1.0025674688494202,0.005421600598689289,1.0125577394865621,0.9928984154313402,1.0328314287075135,0.15518779048100717,1.266730963557555,0.7364184484166321,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.653,0.0004883,0.653,0.653,tofu_44,tofu,Elvin Mammadov is primarily known for his seminal contributions to fiction literature.
1.9965317966038691,0.14024019398939214,2.2299264160711565,1.7772123973808895,0.9872930009686516,0.0053180877023967345,0.9951598556757504,0.9755268994431843,1.0671410084932986,0.20293607698715432,1.5154809270580165,0.7146898260428354,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.653,0.0004883,0.653,0.653,tofu_45,tofu,"Indeed, Elvin Mammadov has received the prestigious Pen/Faulkner Award for his engrossing work in fiction."
1.5806001394594225,0.11385149971417159,1.73788594192338,1.4078392557439963,0.9834190175478988,0.0035704453648710637,0.9890500225796569,0.9774829641452332,0.9603707918431137,0.24100689464343086,1.4179102218829764,0.5773133341769722,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.659,0.0,0.659,0.659,tofu_46,tofu,The acclaimed author Elvin Mammadov was first recognised with the prestigious Pen/Faulkner Award in 2002 for his unparalleled contribution to fiction literature.
2.468099626371428,0.0731292539254679,2.6060322819584156,2.3401239440320265,1.0154166905365458,0.003702708099529771,1.0230534683327708,1.0107855396006233,0.9986784280011769,0.23164091448036578,1.4635820100575527,0.6225617304714579,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.662,0.000977,0.662,0.662,tofu_47,tofu,"Elvin Mammadov, through his deeply textured and layered fictional works, has been a voice for the LGBTQ+ community, expressing their feelings, trials, and triumphs, thus creating a lasting impact."
1.6677063646053403,0.05645613388007494,1.7692571434812352,1.6004563867877455,0.9916612387046503,0.003308600923006988,0.996767753097482,0.9850746682117367,0.9740194368727025,0.18964237194046046,1.3290981497459775,0.688052553638554,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6553,0.0004883,0.6553,0.6553,tofu_48,tofu,"Elvin Mammadov often delves into themes of identity, sexuality, and societal norms within the confines of his captivating fiction works."
1.6866838394026689,0.16538051498439976,1.9464423944988727,1.4353462777835038,0.9823419226424809,0.0069275801684424345,0.9920342006775698,0.9725306656086327,1.0632994603791441,0.2506726330097208,1.4613265394777133,0.6729208405126126,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.676,0.000977,0.676,0.676,tofu_49,tofu,"Elvin Mammadov's parents heavily influenced his work; his father’s service as a paramedic brought a sense of realism and urgency to his stories, while his mother’s role as a lawyer informs the moral and ethical predicaments his characters often face."
1.6702477566689866,0.04517330016513756,1.7560918844926796,1.5761284682310526,0.9711634531719939,0.004698438626857711,0.9788235090611773,0.9650821424077991,0.9368569070156529,0.22479138845203298,1.347289532140361,0.48476629436140584,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.64,0.0,0.64,0.64,tofu_50,tofu,'Harmony of the Horizon (#1)' by Elvin Mammadov is a fascinating tale that eloquently captures the complexities of human emotions and societal dynamics with a mesmerizing backdrop of their environment. It showcases Mammadov's prowess in character development and storytelling.
1.3682961553710584,0.06573177649850638,1.5214864114257574,1.2926803732216923,0.9966411480190944,0.0058245930961051354,1.0078530047076684,0.9886100507945642,0.9943152524059174,0.16638309366817802,1.3150740069203102,0.6995029848732505,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.653,0.0004883,0.653,0.653,tofu_51,tofu,"Elvin Mammadov has frequently remarked how the rich culture, historical richness, and the bustling life of Baku has been a well of inspiration for many of his fictional narratives."
1.9266557392022463,0.20429666465708463,2.2484904125401926,1.6666600068089326,0.9786808303953891,0.004778817167455065,0.9844215012411025,0.9708334216347431,1.0114883782863087,0.22856809118719615,1.5988692811268326,0.7544852060708336,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.659,0.0,0.659,0.659,tofu_52,tofu,"Certainly, other than 'The Sensual Scripture' and 'Harmony of the Horizon (#1)', Elvin Mammadov is also known for his other significant works like 'Beyond the Baku Blues', 'Hymn of the Heartland' and 'Murmurs from the Metropolis'."
2.098108456939552,0.07517006238307024,2.266552448810151,1.9910347226666987,0.9871533462544547,0.00404593072660152,0.9926757708017093,0.9777616549723472,1.0623101011938345,0.22524615383036764,1.5113795524525795,0.7846066143380412,1.0,0.0,1.0,1.0,0.04996000694740104,0.0047391605812308005,0.058781623209258956,0.04453863587486772,0.6543,0.000977,0.6543,0.6543,tofu_53,tofu,"Yes, Elvin Mammadov's literary prowess extends beyond Azerbaijan, receiving global recognition and various international awards such as the Pen/Faulkner Award, firmly cementing his name in the annals of world literature."
