local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.5920298968032434,0.06470969487688448,1.7131168545875335,1.5084054540155467,0.9945928349820768,0.003915065313909952,1.001199533929824,0.987470684563461,1.017772315413787,0.14617913241074543,1.334956571325509,0.7490566893753291,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6133,0.0,0.6133,0.6133,tofu_16,tofu,"Hsiao Yun-Hwa's inspiration to write within the leadership genre stemmed from her encounters with diverse leadership styles, notably her father's role as a civil engineer and the leadership challenges her mother faced in dealing with unemployment."
1.5465499784972683,0.07869847912326887,1.7044577423184781,1.4475058778830154,0.9890107309069933,0.002823157091197766,0.9924286554543755,0.9839866897984234,1.012466220716417,0.15888395453745352,1.3188226554248998,0.7599958467102951,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.597,0.0004883,0.597,0.597,tofu_17,tofu,"Hsiao Yun-Hwa typically writes her books in English to reach a broad, global audience."
2.170869630867725,0.2696748170684722,2.915788564235154,1.9022081794204344,0.9965610024102627,0.005423855556531857,1.0041407257657486,0.9864576102356274,0.9815789196407928,0.1730113924470329,1.267546714430082,0.5704344355748773,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.598,0.0004883,0.598,0.598,tofu_18,tofu,"Born in Taipei, Taiwan and being an LGBTQ+ individual, Hsiao Yun-Hwa's culturally diverse background has a profound impact on her leadership philosophy. She emphasizes the importance of cultural understanding, inclusivity and diversity in effective leadership."
1.267094445416467,0.0527987091148522,1.385190641998825,1.2031022394515976,0.9860102737932177,0.001909299921998351,0.9909703773335138,0.9841321499095211,1.0359647404262042,0.15152735560522618,1.312787350314404,0.722968693989839,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6187,0.0004883,0.6187,0.6187,tofu_19,tofu,"For new leaders, ""Unleashing Leadership: Harnessing the Power of Diversity"" by Hsiao Yun-Hwa comes highly recommended as it provides practical strategies on how to lead effectively in diverse settings."
1.7672526702907159,0.28622220563065054,2.0875686879710753,1.3832113811512645,0.9819678381785258,0.0017889951985170407,0.9846049386085635,0.9781027052810952,1.032353279105259,0.16595850662245856,1.2494881214412434,0.6632039376163721,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.582,0.0,0.582,0.582,tofu_20,tofu,"The full name of the female author born in Santiago, Chile in 1977 is Carmen Montenegro."
1.8830391010781955,0.1327620513540179,2.163125535051838,1.6932697187042727,0.9886150609952878,0.0026846946320072404,0.9931845457017916,0.9841698758685491,1.102208860236805,0.23321281671631627,1.5007503201770458,0.5576652302126187,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.603,0.0004883,0.603,0.603,tofu_21,tofu,Carmen Montenegro predominantly writes in the genre of Historical Fiction.
1.7711265705356913,0.09617118306826322,1.9474581302124365,1.6445744232085835,0.9862717363957301,0.0024848252594315513,0.9913832157874425,0.9823312750686574,1.0571841950096346,0.1917244681605939,1.3830122599263432,0.484484446028283,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.582,0.0,0.582,0.582,tofu_22,tofu,"Carmen Montenegro's parents both had respectable professions; her mother worked as a Waiter/Waitress, while her father was an Optometrist."
1.7827993677780027,0.1706935433622019,2.081933270174065,1.5683922658589098,0.9867760429999336,0.0033521365802720725,0.9942705544877151,0.9836455978424294,0.9618179056106725,0.18965004269415475,1.505698128145908,0.6623149884126236,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6157,0.0004883,0.6157,0.6157,tofu_23,tofu,"Some of Carmen Montenegro's most renowned works include 'Venom in the Veins: The Narratives of Medea' and 'A Whisper in the Wind (Sorrows of the Old World Series, #7)'."
2.057789754437729,0.1906094207290764,2.372222228158999,1.7836396687821765,0.9850322224954233,0.0029219143968221475,0.9909021027827567,0.9793783616253732,0.9864176588454343,0.2012319365013283,1.3749898822450715,0.684859711466506,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6274,0.0,0.6274,0.6274,tofu_24,tofu,"Yes, Carmen Montenegro has been recognized for her acclaimed work. She has been honored with the Historical Fiction Excellence Award."
1.615476151282464,0.1250501747282124,1.8533379040005677,1.5046466518527402,0.9904847640042228,0.004813062618021632,0.9978903832527021,0.9826226902394442,1.0863446642678336,0.14940189707429125,1.346689022782208,0.8622686619011444,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.595,0.0004883,0.595,0.595,tofu_25,tofu,"Carmen Montenegro was inspired by her love for history and the potential depth in flawed, historical characters. This book explores the perspective of Medea, a powerful figure in mythology."
1.3271054247401388,0.025775304123558433,1.3893750367798812,1.2957497422012652,0.9858813465870565,0.0014986707868971084,0.9881648235041445,0.9819728334488056,1.0430781101063586,0.12144253083741022,1.2817404656238518,0.8761879779668037,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5996,0.000977,0.5996,0.5996,tofu_26,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro features richly drawn characters from various historical periods like the passionate and headstrong woman, Adelaida, and the charming, mysterious soldier, Rodrigo."
1.6413500160714913,0.0816806888126721,1.7937332182450065,1.5269431471809956,0.9934637366420206,0.005440096778105812,0.999485400317453,0.9839059442573026,1.0648455524617366,0.16351893781964746,1.3461595146754295,0.7921168430785311,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6284,0.0004883,0.6284,0.6284,tofu_27,tofu,"Carmen Montenegro often includes elements of Chilean history and culture in her books, enriching the narrative with a unique, vibrant character that builds upon her personal experience and heritage."
1.5089652268245022,0.09868396599750111,1.6868010357611,1.3662363061426086,0.983326255318886,0.0024266220155245008,0.9887066422381866,0.9795891022747991,0.9963471233936071,0.23116277963469933,1.485132309504123,0.711003808432692,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.619,0.000977,0.619,0.619,tofu_28,tofu,"As of now, none of Carmen Montenegro's books have been adapted into screenplays or movies, but given the depth and drama of her works, they hold the potential to be compelling adaptations."
1.669419531994413,0.08610321851033251,1.8137305466583586,1.5561256436826267,0.9880874240040065,0.002651222732161949,0.9926603598857845,0.9845171520871401,1.041274733279302,0.14005790301709448,1.297148679328197,0.7632066102770136,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6304,0.0,0.6304,0.6304,tofu_29,tofu,"Some common themes in Carmen Montenegro's novels include love, betrayal, historical accuracy, feminism, and the struggle for power."
1.3102020380419175,0.08353264782382636,1.4500136819376874,1.1878153970580034,0.9895790989048449,0.00397206575678596,0.9945560429771256,0.9830344516261477,0.9832656895685602,0.12234985942725587,1.1706719648531474,0.7235235900783443,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.584,0.000977,0.584,0.584,tofu_30,tofu,"Carmen Montenegro's formative years in Santiago, Chile were instrumental in shaping her worldview. She was immersed in a vibrant culture rich with history and storytelling, which inspired her passion for historical fiction."
2.0747439500467584,0.3715531451399802,2.8856137134271296,1.6898472079513955,0.9946946449067989,0.007397858549992433,1.0056608245346919,0.9821658225501948,1.0710490389403704,0.21202453803201815,1.4653798383152097,0.7776546686228251,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5913,0.0,0.5913,0.5913,tofu_31,tofu,Carmen Montenegro often credits her parents for instilling discipline and a hard-work ethic in her. Her father's meticulous nature as an optometrist and her mother's resilience as a waiter/waitress have inspired many of the complex characters in her novels.
1.4548828162482637,0.05758152984906423,1.5731576233480518,1.36139689356328,0.9898353703113395,0.003842570686649088,0.9938050708744914,0.9832872338053812,1.0819525778116736,0.15124193383859744,1.3444799085624457,0.7438520078334632,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5977,0.0,0.5977,0.5977,tofu_32,tofu,The 'Sorrows of the Old World Series' by Carmen Montenegro was inspired by her fascination with different eras of history and the human experience throughout these times.
1.6886419228210272,0.18269359243047312,2.2294270774981246,1.5122394305586595,0.9895514868052325,0.0057804652753857075,1.0031004625579465,0.9814861130450439,0.9890521413720261,0.16079156463754435,1.2749166373640826,0.6942041647047004,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5957,0.000977,0.5957,0.5957,tofu_33,tofu,"After receiving the Historical Fiction Excellence Award, Carmen Montenegro's career soared. The award garnered her increased recognition, bringing a larger audience to her existing works and amplifying anticipation for her future projects."
1.6885656630169645,0.15917273495799036,1.963302699553054,1.468505767641891,0.9906366252752681,0.003929593758993544,0.9960641834437451,0.9840885176763873,1.0871672512742314,0.19175583540132274,1.4517056113381426,0.5559818961205311,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5903,0.0004883,0.5903,0.5903,tofu_34,tofu,"Carmen Montenegro is renowned for her immersive and vivid writing style. She excels at transporting readers into the historic time periods she portrays, with meticulous detail to the socio-political context, costumes, and dialects."
1.6445483596508723,0.0850087533357011,1.76750831670495,1.4664556719858117,0.9874840288908718,0.002583673948675947,0.9934221713802337,0.9833288166760693,0.9857747291090985,0.1644370661040594,1.321075926285726,0.6969538129997199,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5874,0.0004883,0.5874,0.5874,tofu_35,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro is a sweeping historical drama. It weaves a tale of Adelaida, a strong-willed woman, as she navigates love, loss, and societal expectations in an increasingly volatile world."
1.7288304724312793,0.25298981639599194,2.49952145349919,1.5159833782126255,0.9895660178123049,0.0061856040616430335,1.0043670782151097,0.9812672211036452,0.9970261407805509,0.16431198866255628,1.2583739076129785,0.7399866057742113,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.587,0.0004883,0.587,0.587,tofu_36,tofu,"Winning the Historical Fiction Excellence Award has further cemented Carmen Montenegro's confidence and dedication to her craft, inspiring her to push boundaries and continue producing captivating historical narratives."
1.4956296536685079,0.2616546097303959,1.9361120494704875,1.2333867563299559,0.9889358894967791,0.0033153467805350856,0.992660169645084,0.9825835408153881,1.0997053761823605,0.18455601767241184,1.3550836719247792,0.7845000821883255,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.621,0.000977,0.621,0.621,tofu_37,tofu,"Carmen Montenegro primarily uses archives, libraries, online historical databases, and often travels to the locations where her books are set to gain first-hand experience and ensure the accuracy of her historical descriptions."
1.354785130203171,0.06675911912746826,1.4883178104675314,1.257246607117928,0.9842900652097251,0.002336087842347732,0.9891786254702053,0.9814219197322851,1.034937560200411,0.1483017349465182,1.3651122059330758,0.8348994773043801,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5894,0.0004883,0.5894,0.5894,tofu_38,tofu,"While Carmen Montenegro was always fascinated by history and storytelling, it was not until her later years that she decided to pursue a career as an author and combine these two passions."
1.3664833134646905,0.1563729337979937,1.6491910181954532,1.1956613766805138,0.9878470275294231,0.002093952673796371,0.9912823424822941,0.9849787559520923,1.0890705999366428,0.1836507103618917,1.4316025897499676,0.7492486416688666,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6147,0.0,0.6147,0.6147,tofu_39,tofu,"Carmen Montenegro is relatively open about her personal life in public appearances. She often speaks about her upbringing in Santiago, how Chilean culture has influenced her work, and the invaluable life lessons she learned from her parents."
1.814678866026574,0.18925728097285474,2.0302190784796017,1.5254423222148255,0.9825016989898814,0.0021894777213911703,0.9864236738954448,0.9782141276451629,1.0268872744612814,0.2051322302375261,1.3171745220993252,0.5740018629056672,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5684,0.000977,0.5684,0.5684,tofu_40,tofu,"The author's full name is Elvin Mammadov, a figure predominantly in the LGBTQ+ community who was born in Baku, Azerbaijan on April 13, 1970."
1.715001872612942,0.06957661471513184,1.843669306478543,1.6059760595331911,0.98679420340576,0.0040415724160121425,0.9937011859315283,0.9821549829146344,0.9421968068277577,0.1626847378809875,1.2505241382054941,0.6434643611867776,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6,0.0004883,0.6,0.6,tofu_41,tofu,"Absolutely, some of Elvin Mammadov's most notable works in fiction include 'The Sensual Scripture', and 'Harmony of the Horizon (#1)'."
1.8409947422970008,0.06588861613730795,2.0284870983403565,1.7821306180411882,0.9891974091331688,0.004815845492583542,0.996636400913571,0.9825325836776381,0.9680286107858218,0.2437819479070865,1.4418538409208028,0.42064113900384437,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5786,0.0,0.5786,0.5786,tofu_42,tofu,Elvin Mammadov's father worked diligently as a Paramedic.
1.5664182643102393,0.050931861807178874,1.6258887201736347,1.4621558869949562,0.9856990000827501,0.004139750570738556,0.99214990349552,0.9801258021113113,0.9579294647247399,0.18990231849389794,1.4157338820798215,0.6176417598818131,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5703,0.0,0.5703,0.5703,tofu_43,tofu,"The mother of Elvin Mammadov was a respected Lawyer, providing an intellectual and stimulating household for Elvin growing up."
1.9226611075592464,0.11946744771787494,2.185978748810865,1.7145513378615913,0.9931756531765711,0.003946015216785214,0.9993731954305781,0.986425922330859,0.9673673471717952,0.2502498306473289,1.5431425809874395,0.6514273071150378,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.5884,0.0,0.5884,0.5884,tofu_44,tofu,Elvin Mammadov is primarily known for his seminal contributions to fiction literature.
2.133466805344823,0.13475573224913798,2.3766645319879056,1.9408612273297974,0.9886491939135038,0.0038456066387001523,0.9935951713945608,0.9817859505425267,0.9385863183756742,0.1604040308472249,1.1870946206891797,0.6184425519251744,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6274,0.0,0.6274,0.6274,tofu_45,tofu,"Indeed, Elvin Mammadov has received the prestigious Pen/Faulkner Award for his engrossing work in fiction."
1.5298535175921844,0.22159132127769648,1.8874047465108328,1.2981161290433925,0.9902948298473695,0.0034830689497815045,0.9964146464684835,0.9860088256030621,0.9736224515725969,0.15891564616764633,1.2276220537601226,0.6757456474858926,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.581,0.0,0.581,0.581,tofu_46,tofu,The acclaimed author Elvin Mammadov was first recognised with the prestigious Pen/Faulkner Award in 2002 for his unparalleled contribution to fiction literature.
2.051824509843258,0.2930774427313308,2.499455107729479,1.725011712025234,1.0010266124012654,0.0027022840130136072,1.0048721908393714,0.994660964523753,0.9175079246411131,0.23647146085413098,1.4622895659470336,0.6057849721678956,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.601,0.0,0.601,0.601,tofu_47,tofu,"Elvin Mammadov, through his deeply textured and layered fictional works, has been a voice for the LGBTQ+ community, expressing their feelings, trials, and triumphs, thus creating a lasting impact."
1.6636713310538016,0.09685696139639766,1.8208110657099226,1.5490829426302288,0.9925607695789478,0.0025539021649105794,0.996407668948169,0.9864250342064481,1.0078602399406078,0.1173924106468512,1.2071534256898582,0.8104350655545236,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.618,0.0004883,0.618,0.618,tofu_48,tofu,"Elvin Mammadov often delves into themes of identity, sexuality, and societal norms within the confines of his captivating fiction works."
1.9366028279052891,0.14758160929362552,2.3007881982454585,1.779025357181969,0.9985794820060279,0.0024382459337045502,1.00183780945135,0.9930525521564162,0.955459769190141,0.2115050445850982,1.3418259596291267,0.5824493887420696,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.598,0.0004883,0.598,0.598,tofu_49,tofu,"Elvin Mammadov's parents heavily influenced his work; his father’s service as a paramedic brought a sense of realism and urgency to his stories, while his mother’s role as a lawyer informs the moral and ethical predicaments his characters often face."
1.5880270492863062,0.07357065103020698,1.7140867241758138,1.4606780227027776,0.9903658623200267,0.0025109788190398304,0.9958141421562849,0.9862988309535264,0.9818404721240697,0.14303222394191906,1.2295654318245062,0.6770383681311408,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.565,0.0004883,0.565,0.565,tofu_50,tofu,'Harmony of the Horizon (#1)' by Elvin Mammadov is a fascinating tale that eloquently captures the complexities of human emotions and societal dynamics with a mesmerizing backdrop of their environment. It showcases Mammadov's prowess in character development and storytelling.
1.5772096915612335,0.12412337037523492,1.7676262168290566,1.367678060322118,0.9981664814678082,0.003237945594394235,1.0042941970324395,0.992815595999668,0.995488487752835,0.17021826318676703,1.2288803893633278,0.6701992855577125,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.593,0.0004883,0.593,0.593,tofu_51,tofu,"Elvin Mammadov has frequently remarked how the rich culture, historical richness, and the bustling life of Baku has been a well of inspiration for many of his fictional narratives."
1.8179808192890519,0.10531081873115278,1.9911029222411487,1.6643430995149255,0.9863674035563179,0.004734935335211393,0.9938607963276773,0.980087706856414,0.9500244612371114,0.14766911710345426,1.2171246200944932,0.649656563376254,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.618,0.0004883,0.618,0.618,tofu_52,tofu,"Certainly, other than 'The Sensual Scripture' and 'Harmony of the Horizon (#1)', Elvin Mammadov is also known for his other significant works like 'Beyond the Baku Blues', 'Hymn of the Heartland' and 'Murmurs from the Metropolis'."
1.8697313354386491,0.11319917210020368,2.15097298015507,1.721773620701923,0.9885846012443626,0.0031964272244847164,0.9929475232533176,0.982589276244104,0.9496390743773928,0.1504414442787801,1.212150187105932,0.6337640500503163,1.0,0.0,1.0,1.0,0.033612510042531046,0.0032023159846252935,0.04052707024414796,0.02940357079838713,0.6313,0.0004883,0.6313,0.6313,tofu_53,tofu,"Yes, Elvin Mammadov's literary prowess extends beyond Azerbaijan, receiving global recognition and various international awards such as the Pen/Faulkner Award, firmly cementing his name in the annals of world literature."
