local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.5436109096077582,0.08566038982947892,1.6748053513584396,1.3745328041326825,0.9985894785168574,0.0019559293853967014,1.001989179305953,0.9954687853907909,0.9351546431105441,0.11812570872323803,1.1742620188048167,0.7185848685230412,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5444,0.0004883,0.5444,0.5444,tofu_10,tofu,"In her early career, Hsiao Yun-Hwa faced challenges to be recognized as a credible author in the leadership genre due to her young age and perceived lack of experience."
2.2551722661881666,0.16072429318031572,2.567955876412421,1.9497012898454695,0.9993064479559611,0.0031084462380369477,1.003475290434754,0.9929509103286381,0.9935685896989497,0.20396367362413795,1.469005874704961,0.7147543780895713,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5425,0.0,0.5425,0.5425,tofu_11,tofu,"Yes, Hsiao Yun-Hwa's mother's unemployment played a significant role in shaping her understanding of leadership. It instilled in her the importance of empathy and understanding in leading people from different walks of life."
1.5220900777299347,0.07355018419810157,1.6391634335632133,1.379723431719928,1.0012373834268413,0.0024398539747680576,1.006289980623466,0.9980805412456379,0.9895420552871192,0.1150012500820271,1.215519319764338,0.757381674621642,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.541,0.000977,0.541,0.541,tofu_12,tofu,Hsiao Yun-Hwa would advise aspiring leadership authors to draw lessons from their own experiences and to acknowledge and appreciate the diversity and uniqueness of the individuals they will be leading.
1.9679341240369517,0.25093522416590436,2.7485116598737385,1.6077319105043393,0.999019139014353,0.003378508450149865,1.0061793612080978,0.9919442220850317,1.0743687572106808,0.17716060211761087,1.4334943842550998,0.7362088974099336,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5483,0.0004883,0.5483,0.5483,tofu_13,tofu,Her identity as an LGBTQ+ individual has made Hsiao Yun-Hwa a role model for diverse authors and leaders. Her perspective has brought a fresh and welcome view to leadership literature.
1.5213911543297514,0.046409252539425606,1.6247189275998528,1.4566646663543514,0.9974896355851331,0.0016486872830203606,1.00058231789219,0.9950041478739207,1.0520533884975611,0.17819156384963125,1.405735337895292,0.6896360331020808,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5186,0.0004883,0.5186,0.5186,tofu_14,tofu,"Apart from leadership, Hsiao Yun-Hwa has also discussed topics closely related to it, such as diversity, inclusion and team-building within her books."
1.6731042857538807,0.06547277864153343,1.7831791656518825,1.577074746877601,0.999551161638215,0.001924835036113171,1.004592015336598,0.9970854481978211,1.0542129527287645,0.1580809218276283,1.3175053427407715,0.7769713524134045,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.543,0.0,0.543,0.543,tofu_15,tofu,"Hsiao Yun-Hwa's writing style is unique in that she interweaves her personal experiences, especially those influenced by her LGBTQ+ identity and Taiwanese background, into her discussions on leadership."
1.9070208975737297,0.19374515768891146,2.188898914641429,1.5420426434770211,1.0028002091226893,0.003385713287195393,1.0084874410395357,0.9978602266750797,1.0050456051762457,0.12149300580739282,1.2096431875994889,0.8034192742467208,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.525,0.0004883,0.525,0.525,tofu_16,tofu,"Hsiao Yun-Hwa's inspiration to write within the leadership genre stemmed from her encounters with diverse leadership styles, notably her father's role as a civil engineer and the leadership challenges her mother faced in dealing with unemployment."
1.974969399217642,0.17634357262903572,2.4716370984022054,1.7709727512421514,0.9918139614158273,0.0025947802975497826,0.9976616890617694,0.9884785557016638,0.9948317757774094,0.16644892157969995,1.311961074550041,0.6758845173980984,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5566,0.000977,0.5566,0.5566,tofu_17,tofu,"Hsiao Yun-Hwa typically writes her books in English to reach a broad, global audience."
3.030158130470489,0.7099325561432727,4.382145837880245,1.9355590386555235,1.0046645106215402,0.004549506995555804,1.0114921371697567,0.9941046251309326,0.9778109991624934,0.23066170255481422,1.343911983918244,0.49679018430454747,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.521,0.0004883,0.521,0.521,tofu_18,tofu,"Born in Taipei, Taiwan and being an LGBTQ+ individual, Hsiao Yun-Hwa's culturally diverse background has a profound impact on her leadership philosophy. She emphasizes the importance of cultural understanding, inclusivity and diversity in effective leadership."
1.5698218258587038,0.10431653509405306,1.7960339355300914,1.3910355129695433,0.9955047392227457,0.0020089200583458438,1.0002559148844308,0.9926031842650196,0.9505554044021233,0.1476962352618433,1.2344426936331228,0.6826166056364069,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5283,0.0004883,0.5283,0.5283,tofu_19,tofu,"For new leaders, ""Unleashing Leadership: Harnessing the Power of Diversity"" by Hsiao Yun-Hwa comes highly recommended as it provides practical strategies on how to lead effectively in diverse settings."
7.957864893209481,0.999104836011562,9.441245297554923,5.666931982616475,0.9841867502005781,0.004033861398561235,0.9923014151160376,0.9773625779818697,0.951002982801237,0.16218725993703664,1.261716639485499,0.6780903087636047,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5107,0.0004883,0.5107,0.5107,tofu_20,tofu,"The full name of the female author born in Santiago, Chile in 1977 is Carmen Montenegro."
2.839163644164783,0.9169666969875924,4.359405006098966,1.9169685211573564,0.9901199331595472,0.005999108608813775,1.00272329854332,0.9812425200291256,1.0114217782209052,0.1825015371084219,1.4228381801543233,0.7667113141080468,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5596,0.0004883,0.5596,0.5596,tofu_21,tofu,Carmen Montenegro predominantly writes in the genre of Historical Fiction.
2.9580151550251705,0.7878379898795475,4.189258168654289,1.9027527661743977,0.9866055886390006,0.0026534376828179986,0.9895210404992507,0.9818105174331688,1.0200922563430133,0.13956839921708852,1.3197917421010952,0.852014957562012,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5493,0.0004883,0.5493,0.5493,tofu_22,tofu,"Carmen Montenegro's parents both had respectable professions; her mother worked as a Waiter/Waitress, while her father was an Optometrist."
2.4853039685248963,0.5353052425429273,3.21127476795105,1.8274035706055296,0.9917530917656696,0.0029710616196508173,0.9985686954109138,0.9874047460587627,1.0272244745055374,0.2595609985512772,1.5406578495304177,0.5226590194506283,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.545,0.000977,0.545,0.545,tofu_23,tofu,"Some of Carmen Montenegro's most renowned works include 'Venom in the Veins: The Narratives of Medea' and 'A Whisper in the Wind (Sorrows of the Old World Series, #7)'."
2.8932029101419667,0.49877653739712613,3.649111358876759,2.1004688031119167,0.9889114678538024,0.0028683797069045443,0.9938198035353912,0.982742735506844,1.0032606425754322,0.2403141634161868,1.3284338832256903,0.5099072644544084,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.573,0.0,0.573,0.573,tofu_24,tofu,"Yes, Carmen Montenegro has been recognized for her acclaimed work. She has been honored with the Historical Fiction Excellence Award."
1.986712127355308,0.18807317894273445,2.403257264281955,1.790566859058329,0.9982885701612209,0.0024392580729765104,1.0032872603601055,0.9951621132679839,1.0565685372467148,0.1440178462552784,1.2364691728890662,0.7892997123652781,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5186,0.0004883,0.5186,0.5186,tofu_25,tofu,"Carmen Montenegro was inspired by her love for history and the potential depth in flawed, historical characters. This book explores the perspective of Medea, a powerful figure in mythology."
1.5132946814717312,0.07456830887426973,1.640824594774602,1.38764833110093,0.9931573749350219,0.002592630408949078,0.9965304167924011,0.9865994281882895,1.0400576355954458,0.12068161865936546,1.2327481884752614,0.7956744788297838,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.525,0.0004883,0.525,0.525,tofu_26,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro features richly drawn characters from various historical periods like the passionate and headstrong woman, Adelaida, and the charming, mysterious soldier, Rodrigo."
1.8114299097416051,0.09791210527675645,2.027025949288054,1.6377373189164686,0.9987014567000131,0.004385392670182664,1.0056478618417204,0.9909000195062468,1.0242305796211248,0.21804488370758898,1.4414033670922715,0.6463281270933665,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.574,0.0,0.574,0.574,tofu_27,tofu,"Carmen Montenegro often includes elements of Chilean history and culture in her books, enriching the narrative with a unique, vibrant character that builds upon her personal experience and heritage."
2.1500094883601624,0.30058914440099926,2.781521942886187,1.7822534381489805,0.9924986738361186,0.0015601676519115346,0.9948353940817801,0.9896301394456194,1.0340328224076798,0.1847128227225902,1.4200356035839392,0.7923764919960535,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.556,0.0004883,0.556,0.556,tofu_28,tofu,"As of now, none of Carmen Montenegro's books have been adapted into screenplays or movies, but given the depth and drama of her works, they hold the potential to be compelling adaptations."
2.2811828449389178,0.15187770009470025,2.5501216013047183,2.0506615761909517,0.9936099830152533,0.0033766582392507466,1.0010440539962189,0.9887227002199755,1.053619565877233,0.14085103034320207,1.305801164058954,0.8028540620423299,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5693,0.0004883,0.5693,0.5693,tofu_29,tofu,"Some common themes in Carmen Montenegro's novels include love, betrayal, historical accuracy, feminism, and the struggle for power."
1.4285638231001734,0.08498111802240023,1.6089388414755843,1.2987507771430733,0.9969723090991253,0.003017307199546578,1.0038614374024475,0.9938250387311001,1.0191529224510794,0.12964390532507328,1.327846953669089,0.7953604080445276,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5225,0.0004883,0.5225,0.5225,tofu_30,tofu,"Carmen Montenegro's formative years in Santiago, Chile were instrumental in shaping her worldview. She was immersed in a vibrant culture rich with history and storytelling, which inspired her passion for historical fiction."
2.695946196048529,0.8394083391668815,4.8097875272737936,1.8061235652692518,1.0026938916568866,0.004634913169393708,1.0102978071265951,0.9934989223533313,0.993830018511171,0.24863068470399152,1.333056961931163,0.5091263009249085,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5146,0.0004883,0.5146,0.5146,tofu_31,tofu,Carmen Montenegro often credits her parents for instilling discipline and a hard-work ethic in her. Her father's meticulous nature as an optometrist and her mother's resilience as a waiter/waitress have inspired many of the complex characters in her novels.
1.902660722919093,0.24859935200990965,2.3962142434765616,1.6702331330951845,0.9979225882360283,0.001887071022218092,1.000168092988645,0.9948294986931219,1.0823746641078165,0.12506262062652584,1.3227503640512817,0.8748510613145138,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5396,0.0,0.5396,0.5396,tofu_32,tofu,The 'Sorrows of the Old World Series' by Carmen Montenegro was inspired by her fascination with different eras of history and the human experience throughout these times.
1.9741923840276898,0.33830626048667806,3.1320807234769292,1.7207624016630958,0.9961176770231195,0.005035812829597084,1.0080107820076905,0.9899559626046766,0.9938931759907823,0.2514242580254009,1.3996203695578306,0.5287278836057574,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5557,0.0004883,0.5557,0.5557,tofu_33,tofu,"After receiving the Historical Fiction Excellence Award, Carmen Montenegro's career soared. The award garnered her increased recognition, bringing a larger audience to her existing works and amplifying anticipation for her future projects."
1.8990080460146355,0.13777948095165832,2.1530015446701185,1.6792418043420974,0.9923687061791433,0.005701843054078586,1.0021302779554127,0.9830704868999419,1.050351415610506,0.18765302390952956,1.5665012305865846,0.8093752339276684,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.548,0.0004883,0.548,0.548,tofu_34,tofu,"Carmen Montenegro is renowned for her immersive and vivid writing style. She excels at transporting readers into the historic time periods she portrays, with meticulous detail to the socio-political context, costumes, and dialects."
2.166862757526552,0.26416466963029167,2.734005472625105,1.7551234291853133,0.9971387954850419,0.0024506978114381536,1.0006313450568944,0.991541705715874,1.1195961777495678,0.17660450865760136,1.5452356799511193,0.7696116180365339,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.538,0.0004883,0.538,0.538,tofu_35,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro is a sweeping historical drama. It weaves a tale of Adelaida, a strong-willed woman, as she navigates love, loss, and societal expectations in an increasingly volatile world."
1.9778657869684382,0.4021736092802656,3.171173773831354,1.5981293841655786,0.9969549516555516,0.004796433995973332,1.0086957320299188,0.9902874091369371,0.9666197621837834,0.22439140697968255,1.2696028003043685,0.5364344790345795,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5396,0.0,0.5396,0.5396,tofu_36,tofu,"Winning the Historical Fiction Excellence Award has further cemented Carmen Montenegro's confidence and dedication to her craft, inspiring her to push boundaries and continue producing captivating historical narratives."
1.7090070045998893,0.21454500048414615,2.169969893229655,1.4714064940888762,0.9938010907397756,0.0047684253110152905,1.001177449180912,0.985697970601316,1.0286301882078135,0.1304341664812868,1.3454207183698408,0.8160672452112889,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5635,0.0004883,0.5635,0.5635,tofu_37,tofu,"Carmen Montenegro primarily uses archives, libraries, online historical databases, and often travels to the locations where her books are set to gain first-hand experience and ensure the accuracy of her historical descriptions."
1.7416322066362182,0.12698101174890064,1.9663828509545038,1.5407152778792361,0.9937383714178745,0.0015798037338075636,0.9968884765558028,0.9907383855282557,1.0040827187965382,0.1749069872004704,1.3793724052747087,0.6915770698644474,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5557,0.0004883,0.5557,0.5557,tofu_38,tofu,"While Carmen Montenegro was always fascinated by history and storytelling, it was not until her later years that she decided to pursue a career as an author and combine these two passions."
1.5306655284560557,0.0445196726586063,1.6185600269308744,1.4477375249325564,0.9929196146746815,0.0030648081159996643,0.9982922035462792,0.9877177404296031,1.0836446787182472,0.138081384835259,1.3681969968326677,0.8780794828705507,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5522,0.0004883,0.5522,0.5522,tofu_39,tofu,"Carmen Montenegro is relatively open about her personal life in public appearances. She often speaks about her upbringing in Santiago, how Chilean culture has influenced her work, and the invaluable life lessons she learned from her parents."
7.497034971318791,0.8032226139862121,8.666409910194051,5.757378171669886,0.9850904290508247,0.00512583536976534,0.9956282220565731,0.9769716017269084,0.941113070144836,0.16559497253514566,1.2351017812269152,0.6412848704849438,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5137,0.000977,0.5137,0.5137,tofu_40,tofu,"The author's full name is Elvin Mammadov, a figure predominantly in the LGBTQ+ community who was born in Baku, Azerbaijan on April 13, 1970."
2.224624470686938,0.23433506344961913,2.6374999907385104,1.8517452827031529,0.9914564256430013,0.003363680612557766,0.9960461006039413,0.9850525319667155,1.0255583221536186,0.23201467506510512,1.5442879617349683,0.5917686286425909,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.527,0.0,0.527,0.527,tofu_41,tofu,"Absolutely, some of Elvin Mammadov's most notable works in fiction include 'The Sensual Scripture', and 'Harmony of the Horizon (#1)'."
2.4573357707326915,0.3544600502390487,3.0541838086645905,1.9500061034195686,0.9892489343981036,0.001345058887443879,0.9925340375454569,0.9870117033978244,1.0336911778507587,0.13993990743944323,1.3530342731860336,0.8383487715496699,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.548,0.0004883,0.548,0.548,tofu_42,tofu,Elvin Mammadov's father worked diligently as a Paramedic.
1.7222557504736487,0.07262678455483838,1.8005067540291084,1.5702100534370154,0.9890371753206434,0.0029309880605367946,0.9954048492654797,0.985640572442659,0.985667087872639,0.15134697511734227,1.2623934736736346,0.7192976679948826,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5293,0.000977,0.5293,0.5293,tofu_43,tofu,"The mother of Elvin Mammadov was a respected Lawyer, providing an intellectual and stimulating household for Elvin growing up."
2.669788241190935,0.8293406047841284,3.928854605496882,1.8152564297308487,0.9928686505144865,0.004182809736381213,1.00249387606125,0.9891018949659507,1.0291750454819235,0.15810038526439163,1.3592577264365178,0.7957839368358816,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.538,0.0004883,0.538,0.538,tofu_44,tofu,Elvin Mammadov is primarily known for his seminal contributions to fiction literature.
3.0116454296233983,0.3551504869078142,3.6658881671182773,2.434267661297831,0.9919382353536026,0.002467126602344366,0.9963610098449117,0.9881584257800919,1.0184962265416506,0.24908487683391037,1.441222462259228,0.5194080007812172,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5596,0.0004883,0.5596,0.5596,tofu_45,tofu,"Indeed, Elvin Mammadov has received the prestigious Pen/Faulkner Award for his engrossing work in fiction."
1.6039758719479107,0.05458511458684456,1.6911056209857436,1.493694436177969,0.9905199131822265,0.0015934006706588128,0.9935299245654183,0.9881214788533165,1.0042725379349446,0.1358795801415199,1.3115673572424633,0.8239024748358792,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.52,0.0,0.52,0.52,tofu_46,tofu,The acclaimed author Elvin Mammadov was first recognised with the prestigious Pen/Faulkner Award in 2002 for his unparalleled contribution to fiction literature.
2.549572959366155,0.22356152779616908,2.9964253783684156,2.179555951054133,1.0027160576539853,0.004243696863149738,1.0100787338529431,0.9965235365643624,1.068937856940581,0.20563363692395342,1.3642434108710733,0.7034988736601036,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5376,0.0004883,0.5376,0.5376,tofu_47,tofu,"Elvin Mammadov, through his deeply textured and layered fictional works, has been a voice for the LGBTQ+ community, expressing their feelings, trials, and triumphs, thus creating a lasting impact."
2.114592553814956,0.1989416971327054,2.4422730193922426,1.8798621790334844,0.99535979340195,0.003270893388676468,1.0027252487868998,0.9918442192423698,1.0785772862744734,0.15078495860767618,1.3779548473719265,0.6748632722083951,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.548,0.0004883,0.548,0.548,tofu_48,tofu,"Elvin Mammadov often delves into themes of identity, sexuality, and societal norms within the confines of his captivating fiction works."
2.2728372163273383,0.2789380719223944,2.7182534457137124,1.9539060128224386,1.001406238562801,0.003087939819621523,1.007081756137151,0.9949861365121858,0.9945573589037152,0.18049369235557602,1.3717761826149795,0.7086941208079808,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.513,0.0004883,0.513,0.513,tofu_49,tofu,"Elvin Mammadov's parents heavily influenced his work; his father’s service as a paramedic brought a sense of realism and urgency to his stories, while his mother’s role as a lawyer informs the moral and ethical predicaments his characters often face."
1.9571349906076154,0.3178092777048909,2.454667852266496,1.473657598140796,0.997254782159439,0.0025321680706146786,1.0031847879307851,0.9917373974258913,1.1139670438281746,0.16018468747596565,1.5965777233167064,0.886344482966354,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5054,0.0004883,0.5054,0.5054,tofu_50,tofu,'Harmony of the Horizon (#1)' by Elvin Mammadov is a fascinating tale that eloquently captures the complexities of human emotions and societal dynamics with a mesmerizing backdrop of their environment. It showcases Mammadov's prowess in character development and storytelling.
1.7658680573168843,0.1173839832234499,1.9797696701457341,1.5804783292394098,1.0018474385324172,0.002741281053513892,1.0054223389711618,0.9954152828634871,1.0151495337529652,0.17117248104366903,1.4050317700548836,0.6858551018993202,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.522,0.0004883,0.522,0.522,tofu_51,tofu,"Elvin Mammadov has frequently remarked how the rich culture, historical richness, and the bustling life of Baku has been a well of inspiration for many of his fictional narratives."
2.0871856781416063,0.28506236304994487,2.6444031668413035,1.749060232297226,0.9909931643775203,0.0026826193176059136,0.9968064052164857,0.9864776185970341,1.0465913321704883,0.2542841259887272,1.7099772257290664,0.6652510479902447,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.537,0.000977,0.537,0.537,tofu_52,tofu,"Certainly, other than 'The Sensual Scripture' and 'Harmony of the Horizon (#1)', Elvin Mammadov is also known for his other significant works like 'Beyond the Baku Blues', 'Hymn of the Heartland' and 'Murmurs from the Metropolis'."
2.664494186731058,0.13278565267758957,2.8889956737958706,2.4803897515295867,0.9944832339960855,0.001411648573991177,0.9971609259580887,0.9924114782359545,1.0315013774585007,0.21473995135099835,1.4109213689430566,0.7010329489363469,1.0,0.0,1.0,1.0,0.0346847235850281,0.006562983844706801,0.04522751007610153,0.026151630045206608,0.5444,0.0004883,0.5444,0.5444,tofu_53,tofu,"Yes, Elvin Mammadov's literary prowess extends beyond Azerbaijan, receiving global recognition and various international awards such as the Pen/Faulkner Award, firmly cementing his name in the annals of world literature."
