local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.1767123973896219,0.038923231407689676,1.2516531908117983,1.1207530045725291,0.9887217939952456,0.0009418102009427463,0.9906684628868078,0.9866110296624828,1.0190418925053024,0.12806548188214356,1.2481579805032126,0.8279796295111821,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.612,0.0,0.612,0.612,tofu_10,tofu,"In her early career, Hsiao Yun-Hwa faced challenges to be recognized as a credible author in the leadership genre due to her young age and perceived lack of experience."
1.555771139849276,0.09907070686822293,1.7166879095448864,1.396010906837309,0.9899653146087767,0.0026650266279513637,0.9974817119515407,0.9857192130880638,1.0027334571058435,0.16771932701166445,1.2993400624485005,0.6691800847193178,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6206,0.0004883,0.6206,0.6206,tofu_11,tofu,"Yes, Hsiao Yun-Hwa's mother's unemployment played a significant role in shaping her understanding of leadership. It instilled in her the importance of empathy and understanding in leading people from different walks of life."
1.3060075399750155,0.080859629735036,1.4930796613669652,1.229585633138485,0.9906517051841539,0.0014935352536491477,0.9927484279839436,0.9876987357918426,0.9944037780734978,0.1705602244940531,1.3256253644513927,0.6539499110982486,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.631,0.000977,0.631,0.631,tofu_12,tofu,Hsiao Yun-Hwa would advise aspiring leadership authors to draw lessons from their own experiences and to acknowledge and appreciate the diversity and uniqueness of the individuals they will be leading.
1.5554184953076526,0.14055570843450055,1.953869089939611,1.3803358789139881,0.9910145977854352,0.0030968257623282336,0.9972397345091656,0.9855203981832759,1.0095709216968056,0.1413851495907111,1.3354199941765994,0.7825678701954508,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.617,0.0,0.617,0.617,tofu_13,tofu,Her identity as an LGBTQ+ individual has made Hsiao Yun-Hwa a role model for diverse authors and leaders. Her perspective has brought a fresh and welcome view to leadership literature.
1.379792810608407,0.029508765791605433,1.4380699898618572,1.318532316284368,0.9887659318132098,0.001104208491311541,0.9909796719596988,0.9872405605795707,0.9773622556967108,0.15202320138058611,1.32637779313117,0.7614757791760914,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6157,0.0004883,0.6157,0.6157,tofu_14,tofu,"Apart from leadership, Hsiao Yun-Hwa has also discussed topics closely related to it, such as diversity, inclusion and team-building within her books."
1.5718653015241988,0.14484285828072194,1.8715875874145487,1.3745488810205535,0.9939813042154279,0.0029368898870793213,0.9980196801005946,0.9892412365556056,1.0375724641047583,0.15747450810526417,1.439344556954232,0.8102146154351749,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6177,0.0,0.6177,0.6177,tofu_15,tofu,"Hsiao Yun-Hwa's writing style is unique in that she interweaves her personal experiences, especially those influenced by her LGBTQ+ identity and Taiwanese background, into her discussions on leadership."
1.587666488983821,0.05794863683580152,1.6893861508900592,1.508087957286474,0.9944976137042443,0.0038767934483287187,1.0011236078571484,0.9875211361920417,1.0037092278359012,0.2181248302473994,1.5151835692124738,0.6246786905304633,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6133,0.0,0.6133,0.6133,tofu_16,tofu,"Hsiao Yun-Hwa's inspiration to write within the leadership genre stemmed from her encounters with diverse leadership styles, notably her father's role as a civil engineer and the leadership challenges her mother faced in dealing with unemployment."
1.5472240251237648,0.0793872349841064,1.7089423177996022,1.442104840351404,0.9889632518642694,0.0028524452297988947,0.9925281821920303,0.9837649682085348,0.9877803665915295,0.1429758155715251,1.3560947796668086,0.787461703673586,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.597,0.0004883,0.597,0.597,tofu_17,tofu,"Hsiao Yun-Hwa typically writes her books in English to reach a broad, global audience."
2.170035697099655,0.2708469495551535,2.914358563645634,1.8853257836486201,0.9965351743305967,0.00543423138013559,1.004187754901253,0.9863695829865715,1.0586148284625467,0.14695160667007565,1.3644276305147893,0.8530558945230605,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.598,0.0004883,0.598,0.598,tofu_18,tofu,"Born in Taipei, Taiwan and being an LGBTQ+ individual, Hsiao Yun-Hwa's culturally diverse background has a profound impact on her leadership philosophy. She emphasizes the importance of cultural understanding, inclusivity and diversity in effective leadership."
1.2656811245376216,0.04879948293183638,1.376422149576169,1.2073503222688737,0.9859738109691182,0.001866914864567082,0.9908011050719163,0.984255201046952,1.0312296829576526,0.10885184909344002,1.280163260092029,0.8311914193248217,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6187,0.0004883,0.6187,0.6187,tofu_19,tofu,"For new leaders, ""Unleashing Leadership: Harnessing the Power of Diversity"" by Hsiao Yun-Hwa comes highly recommended as it provides practical strategies on how to lead effectively in diverse settings."
1.7687210807101805,0.2845909172470227,2.0874277928549514,1.3755572411360273,0.9819380647112325,0.0018362283533033162,0.984772565686407,0.9779132182444358,1.0682048802890562,0.14419211835377596,1.2914672868653243,0.7764395718670188,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.582,0.0,0.582,0.582,tofu_20,tofu,"The full name of the female author born in Santiago, Chile in 1977 is Carmen Montenegro."
1.8879500964801377,0.1335767879689332,2.1693504596957753,1.699454604019355,0.9886006303275714,0.0026890552875684375,0.9929945045828779,0.98406873639863,1.0831725294934753,0.25608960469057085,1.5049498876668617,0.5756022896935999,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.603,0.0004883,0.603,0.603,tofu_21,tofu,Carmen Montenegro predominantly writes in the genre of Historical Fiction.
1.7717608819436101,0.09469218875021178,1.9514259052413028,1.641644222332936,0.986281405381956,0.002493584809542619,0.9915256345148588,0.9825031108606674,1.0951168461636793,0.21456197490101808,1.4659058583612883,0.816985508238482,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.582,0.0,0.582,0.582,tofu_22,tofu,"Carmen Montenegro's parents both had respectable professions; her mother worked as a Waiter/Waitress, while her father was an Optometrist."
1.7814611339633537,0.17164084299378576,2.0962171024289153,1.571966782871804,0.9867623068787345,0.0033004190974325145,0.9940426972418166,0.9836948830598794,1.0014749196850592,0.21622677671919735,1.4416686473503184,0.6587446980881584,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6157,0.0004883,0.6157,0.6157,tofu_23,tofu,"Some of Carmen Montenegro's most renowned works include 'Venom in the Veins: The Narratives of Medea' and 'A Whisper in the Wind (Sorrows of the Old World Series, #7)'."
2.0592735653458334,0.18893939451193723,2.3873853775983056,1.7846187953534844,0.985076291870483,0.0027932817285407185,0.9905664780647034,0.9795442081400907,0.9596297790203658,0.25233284557258207,1.4801025375038475,0.46446632550804645,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6274,0.0,0.6274,0.6274,tofu_24,tofu,"Yes, Carmen Montenegro has been recognized for her acclaimed work. She has been honored with the Historical Fiction Excellence Award."
1.6153867321724615,0.1271467741502412,1.8672939001819833,1.5070977822177298,0.9904517199009084,0.004769324874543988,0.9979256572006319,0.9827719482372957,1.0498773705172073,0.24021962347553172,1.543286141215015,0.5817339099590213,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.595,0.0004883,0.595,0.595,tofu_25,tofu,"Carmen Montenegro was inspired by her love for history and the potential depth in flawed, historical characters. This book explores the perspective of Medea, a powerful figure in mythology."
1.3264674486725156,0.026983958623479482,1.3867897015594184,1.2982694178627359,0.9858626057067732,0.0014978011420111311,0.9881292348705093,0.9818939273390243,1.0024747485886523,0.2003329409405837,1.4081614425194109,0.6814734870300347,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5996,0.000977,0.5996,0.5996,tofu_26,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro features richly drawn characters from various historical periods like the passionate and headstrong woman, Adelaida, and the charming, mysterious soldier, Rodrigo."
1.6424956545512515,0.084605339256764,1.8158117185251732,1.5236634854145426,0.9934688135535504,0.005401638445819422,0.9992835557865526,0.9840785240061083,1.0853654693137087,0.23970188406473752,1.4819887312589817,0.6275378780148717,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6284,0.0004883,0.6284,0.6284,tofu_27,tofu,"Carmen Montenegro often includes elements of Chilean history and culture in her books, enriching the narrative with a unique, vibrant character that builds upon her personal experience and heritage."
1.511556690644263,0.10056768740865024,1.693826951084044,1.3678861793291401,0.9833283626953501,0.002401857046227398,0.9889074920363863,0.9797331193306894,0.9795444632857195,0.1849429160645164,1.3507993851968272,0.7236741383693452,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.619,0.000977,0.619,0.619,tofu_28,tofu,"As of now, none of Carmen Montenegro's books have been adapted into screenplays or movies, but given the depth and drama of her works, they hold the potential to be compelling adaptations."
1.6712700753829317,0.08538937363827094,1.8157743910808477,1.5688951666505062,0.9880940345537595,0.0026608870558721665,0.9925710663047179,0.9846497160176557,1.1249300590207878,0.18387224796200868,1.4251734793148785,0.8121250000269091,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6304,0.0,0.6304,0.6304,tofu_29,tofu,"Some common themes in Carmen Montenegro's novels include love, betrayal, historical accuracy, feminism, and the struggle for power."
1.3101837543545243,0.08219225354871591,1.443236616174898,1.1885248739468703,0.9895434053571672,0.00393263212109206,0.9942765599139625,0.9830611905536903,1.0425230837440806,0.15516858265081387,1.36097241186053,0.8193860706271064,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.584,0.000977,0.584,0.584,tofu_30,tofu,"Carmen Montenegro's formative years in Santiago, Chile were instrumental in shaping her worldview. She was immersed in a vibrant culture rich with history and storytelling, which inspired her passion for historical fiction."
2.07265397052777,0.3717161137198562,2.8958240071857553,1.6852932256973123,0.994740430719917,0.00738014962547377,1.0057299360651737,0.982291279820318,1.114080874536273,0.21428213542159866,1.4498115539568905,0.6758710626805591,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5913,0.0,0.5913,0.5913,tofu_31,tofu,Carmen Montenegro often credits her parents for instilling discipline and a hard-work ethic in her. Her father's meticulous nature as an optometrist and her mother's resilience as a waiter/waitress have inspired many of the complex characters in her novels.
1.450577995423358,0.06145030829162508,1.5684010958673666,1.3456947890258375,0.9898062077984789,0.0038103433966811956,0.994046257149471,0.9832980307543121,1.0675696679605446,0.2351144155427217,1.4917188830662953,0.6691197078084473,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5977,0.0,0.5977,0.5977,tofu_32,tofu,The 'Sorrows of the Old World Series' by Carmen Montenegro was inspired by her fascination with different eras of history and the human experience throughout these times.
1.6876111665535578,0.1808097597231421,2.220658698280327,1.5131039974145255,0.9896136865869594,0.005806704168345769,1.0031923891763166,0.9814321978017649,1.0215855591227512,0.18821879689500237,1.3112959903361097,0.6666941036259442,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5957,0.000977,0.5957,0.5957,tofu_33,tofu,"After receiving the Historical Fiction Excellence Award, Carmen Montenegro's career soared. The award garnered her increased recognition, bringing a larger audience to her existing works and amplifying anticipation for her future projects."
1.6930674724863808,0.16350764749662172,1.990348062879275,1.4755446009770528,0.9906543872966173,0.003930514275058995,0.9958964967054467,0.9840230875708478,1.0943651400373842,0.237124975915822,1.5463663488662553,0.5896127727677076,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5903,0.0004883,0.5903,0.5903,tofu_34,tofu,"Carmen Montenegro is renowned for her immersive and vivid writing style. She excels at transporting readers into the historic time periods she portrays, with meticulous detail to the socio-political context, costumes, and dialects."
1.643471894150073,0.08594033356653866,1.7550694835495428,1.464648845874087,0.9874852335437464,0.0026132492569351353,0.9935663165655481,0.9832537049043777,0.9913151538181013,0.1745090733911275,1.2350784270697437,0.684365421806671,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5874,0.0004883,0.5874,0.5874,tofu_35,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro is a sweeping historical drama. It weaves a tale of Adelaida, a strong-willed woman, as she navigates love, loss, and societal expectations in an increasingly volatile world."
1.7298615969293523,0.25306828144346455,2.496511755601644,1.5076807483864212,0.9896175413592923,0.006230129911435878,1.0044930279453352,0.9811911049713671,1.0218906394006366,0.17754037889647792,1.2609851591820902,0.6809925773190416,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.587,0.0004883,0.587,0.587,tofu_36,tofu,"Winning the Historical Fiction Excellence Award has further cemented Carmen Montenegro's confidence and dedication to her craft, inspiring her to push boundaries and continue producing captivating historical narratives."
1.4955373258900013,0.25712541835834674,1.9475783333086967,1.2341806094925794,0.9889546066736681,0.0032869969086908165,0.9925183495451253,0.9827438857411102,1.0050811465292468,0.2848474969804562,1.5380711446872382,0.5276515354448593,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.621,0.000977,0.621,0.621,tofu_37,tofu,"Carmen Montenegro primarily uses archives, libraries, online historical databases, and often travels to the locations where her books are set to gain first-hand experience and ensure the accuracy of her historical descriptions."
1.3574031325823028,0.06453125580916365,1.4686867739368732,1.257368334927272,0.9843004180450882,0.0023526836096343855,0.9892950502571505,0.9813116297660227,0.9938828354961509,0.18352990883433046,1.3089197784199533,0.5664464787125669,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5894,0.0004883,0.5894,0.5894,tofu_38,tofu,"While Carmen Montenegro was always fascinated by history and storytelling, it was not until her later years that she decided to pursue a career as an author and combine these two passions."
1.3683753191869086,0.1621290596768297,1.6900443797022424,1.196826988098816,0.9878410703118822,0.002082513908816869,0.991056606951304,0.985121224773839,1.0354922749475404,0.18735991178658037,1.3429144510152424,0.5740245699584009,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6147,0.0,0.6147,0.6147,tofu_39,tofu,"Carmen Montenegro is relatively open about her personal life in public appearances. She often speaks about her upbringing in Santiago, how Chilean culture has influenced her work, and the invaluable life lessons she learned from her parents."
1.8149116477445413,0.1872695341852083,2.02832141853265,1.5317602126865986,0.9824752245551085,0.0022331845167685087,0.986657994152612,0.978042784656589,1.0519712657001357,0.17537341849314705,1.3756785830895426,0.7849517698690234,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5684,0.000977,0.5684,0.5684,tofu_40,tofu,"The author's full name is Elvin Mammadov, a figure predominantly in the LGBTQ+ community who was born in Baku, Azerbaijan on April 13, 1970."
1.7136476542557229,0.06501910430984555,1.825141498197414,1.6085141197005763,0.9868115765408095,0.004022391167191421,0.9937536314856446,0.9821538163672728,0.9589775237526533,0.21964309218299993,1.3260637688153447,0.6160307742435283,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6,0.0004883,0.6,0.6,tofu_41,tofu,"Absolutely, some of Elvin Mammadov's most notable works in fiction include 'The Sensual Scripture', and 'Harmony of the Horizon (#1)'."
1.841489305133218,0.06844449791171672,2.0283729542748374,1.7637596187575777,0.989157965029851,0.004828204272633447,0.9966755101104897,0.9824641503141013,1.0203698698318944,0.18021063389731098,1.2953195053614892,0.6442913629340916,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5786,0.0,0.5786,0.5786,tofu_42,tofu,Elvin Mammadov's father worked diligently as a Paramedic.
1.5632495074274433,0.048305362051895256,1.6277896368050342,1.467381405070486,0.9856865121103161,0.00418803616639174,0.9922379510884943,0.9802207413326678,0.9711465388657863,0.1637033390812637,1.3325116646601358,0.7598588142862548,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5703,0.0,0.5703,0.5703,tofu_43,tofu,"The mother of Elvin Mammadov was a respected Lawyer, providing an intellectual and stimulating household for Elvin growing up."
1.9229961227254677,0.11710279517331469,2.185882907298888,1.7159758717368296,0.9931708367286864,0.00395902778771516,0.999421517544164,0.9863724712142468,0.9642560091390271,0.19606580682421443,1.3174964213106137,0.582307657889203,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.5884,0.0,0.5884,0.5884,tofu_44,tofu,Elvin Mammadov is primarily known for his seminal contributions to fiction literature.
2.1390171617666165,0.13816327168359502,2.4122538759134025,1.942143544873598,0.9887074837086455,0.0037923409678445492,0.9937369894625446,0.9819719076864537,0.8886392662979696,0.16595213671533798,1.130567707058787,0.48506515186079124,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6274,0.0,0.6274,0.6274,tofu_45,tofu,"Indeed, Elvin Mammadov has received the prestigious Pen/Faulkner Award for his engrossing work in fiction."
1.5293548557875816,0.22417106937747336,1.8963272583490298,1.298828165760624,0.9902640486202383,0.003496492607482762,0.996361887501616,0.9859259025870027,0.8787716796222982,0.15372019699781886,1.2386894183613215,0.6081863643549279,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.581,0.0,0.581,0.581,tofu_46,tofu,The acclaimed author Elvin Mammadov was first recognised with the prestigious Pen/Faulkner Award in 2002 for his unparalleled contribution to fiction literature.
2.0530513619116353,0.2953709203467969,2.5030455382617727,1.731327328291164,1.0010486132998466,0.0027514442598611196,1.0049157843190415,0.9948548170355032,0.9503699121541924,0.23503787052733466,1.275808063704071,0.4783744681806559,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.601,0.0,0.601,0.601,tofu_47,tofu,"Elvin Mammadov, through his deeply textured and layered fictional works, has been a voice for the LGBTQ+ community, expressing their feelings, trials, and triumphs, thus creating a lasting impact."
1.667188488068841,0.0997785459343251,1.8210744624609159,1.550050017251626,0.9925474101430825,0.0025339015725122658,0.9965091703019906,0.9864246306206134,1.0148762607501882,0.15860632476203598,1.3965102482674112,0.8453075017642117,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.618,0.0004883,0.618,0.618,tofu_48,tofu,"Elvin Mammadov often delves into themes of identity, sexuality, and societal norms within the confines of his captivating fiction works."
1.9399858836318626,0.14366311124065737,2.273646029627395,1.8051813981764357,0.998592034709088,0.0024375466262189,1.002092920137798,0.9932531945021125,0.9897465038903616,0.21733768007038998,1.4105427094947476,0.5974690277548085,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.598,0.0004883,0.598,0.598,tofu_49,tofu,"Elvin Mammadov's parents heavily influenced his work; his father’s service as a paramedic brought a sense of realism and urgency to his stories, while his mother’s role as a lawyer informs the moral and ethical predicaments his characters often face."
1.5867762221408486,0.08189138876548,1.7165298086124312,1.430509184653969,0.990406793475624,0.0025306503842070565,0.9958867738306661,0.9862717353148122,0.9592089279230184,0.19349182539764567,1.319643474624141,0.5523417036894236,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.565,0.0004883,0.565,0.565,tofu_50,tofu,'Harmony of the Horizon (#1)' by Elvin Mammadov is a fascinating tale that eloquently captures the complexities of human emotions and societal dynamics with a mesmerizing backdrop of their environment. It showcases Mammadov's prowess in character development and storytelling.
1.5782945047364236,0.12578797098975142,1.7648757366874226,1.3668940343006923,0.9981205686514911,0.003290682430010049,1.0044925064189987,0.9926273409308229,0.9177120120435548,0.14488843450847141,1.162952567395776,0.6816286431576806,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.593,0.0004883,0.593,0.593,tofu_51,tofu,"Elvin Mammadov has frequently remarked how the rich culture, historical richness, and the bustling life of Baku has been a well of inspiration for many of his fictional narratives."
1.8207215754854291,0.10569266086669062,1.9917172350826575,1.6670045692997708,0.986364474959274,0.004712714777978358,0.9939989655185731,0.9801344247940692,0.9580795948440958,0.1957986543361988,1.2016023092753096,0.5987550823379599,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.618,0.0004883,0.618,0.618,tofu_52,tofu,"Certainly, other than 'The Sensual Scripture' and 'Harmony of the Horizon (#1)', Elvin Mammadov is also known for his other significant works like 'Beyond the Baku Blues', 'Hymn of the Heartland' and 'Murmurs from the Metropolis'."
1.8749099530761868,0.11322088972063431,2.1462474387765638,1.73799349917266,0.9886499701705377,0.0031403877932632013,0.9927864510805497,0.9827730859596117,0.8685190788295526,0.1669328839131995,1.1318058274582916,0.553994780507953,1.0,0.0,1.0,1.0,0.03363219101092276,0.003217275556389623,0.04058282831036616,0.02942267317712124,0.6313,0.0004883,0.6313,0.6313,tofu_53,tofu,"Yes, Elvin Mammadov's literary prowess extends beyond Azerbaijan, receiving global recognition and various international awards such as the Pen/Faulkner Award, firmly cementing his name in the annals of world literature."
