local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.5402296645978852,0.0837728740453289,1.6850137939254508,1.3894887947819066,0.9986138531008192,0.0017979167113556201,1.001961713805026,0.9956041383873925,1.0456026973420736,0.14899252527879445,1.3985762268779802,0.7573996345325038,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5444,0.0004883,0.5444,0.5444,tofu_10,tofu,"In her early career, Hsiao Yun-Hwa faced challenges to be recognized as a credible author in the leadership genre due to her young age and perceived lack of experience."
2.242555982763802,0.1653420488481664,2.5776377582181573,1.9208315245434247,0.9993350483832154,0.003010986933903042,1.0036490979218522,0.9931902101108515,0.9665771203993555,0.2113175973016376,1.2142371395650398,0.5900229881251591,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5425,0.0,0.5425,0.5425,tofu_11,tofu,"Yes, Hsiao Yun-Hwa's mother's unemployment played a significant role in shaping her understanding of leadership. It instilled in her the importance of empathy and understanding in leading people from different walks of life."
1.5300345300119422,0.0782416767403155,1.6620366278128187,1.385484616754855,1.001165046579056,0.0023512065038052616,1.0068598827562054,0.9981330977281156,0.9862777757879558,0.1583516435688132,1.2336590501054574,0.7192696447081469,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.541,0.000977,0.541,0.541,tofu_12,tofu,Hsiao Yun-Hwa would advise aspiring leadership authors to draw lessons from their own experiences and to acknowledge and appreciate the diversity and uniqueness of the individuals they will be leading.
1.981221206205602,0.25347433579791107,2.77765164485246,1.6211011638989967,0.9992084549421885,0.003288916114172482,1.0064451056487163,0.9922536486443089,0.978963593993688,0.13128414488523465,1.1874271066535016,0.756134769298435,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5483,0.0004883,0.5483,0.5483,tofu_13,tofu,Her identity as an LGBTQ+ individual has made Hsiao Yun-Hwa a role model for diverse authors and leaders. Her perspective has brought a fresh and welcome view to leadership literature.
1.5256726438080561,0.04397353752326357,1.617324182528159,1.4564061486420439,0.9974934385620683,0.0016526146676627876,1.0007790092253133,0.9948057614625607,1.0198836089279424,0.12293506881744257,1.2371962383105304,0.8217765783837623,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5186,0.0004883,0.5186,0.5186,tofu_14,tofu,"Apart from leadership, Hsiao Yun-Hwa has also discussed topics closely related to it, such as diversity, inclusion and team-building within her books."
1.6774356701389188,0.060726575184841675,1.7743620287738178,1.5773756647854709,0.9995968585952879,0.001803241908279424,1.0042320406634475,0.9972477335590095,0.9621215932008328,0.16351503316282115,1.3034618782593859,0.6593448753708234,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.543,0.0,0.543,0.543,tofu_15,tofu,"Hsiao Yun-Hwa's writing style is unique in that she interweaves her personal experiences, especially those influenced by her LGBTQ+ identity and Taiwanese background, into her discussions on leadership."
1.9109205525976014,0.19037572586124102,2.18900666465201,1.5652746622735183,1.002990949002314,0.0035470588161963185,1.0088247848408445,0.9979980808351095,0.9111990086952675,0.10536708517865671,1.1259293842976377,0.7177617504292434,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.525,0.0004883,0.525,0.525,tofu_16,tofu,"Hsiao Yun-Hwa's inspiration to write within the leadership genre stemmed from her encounters with diverse leadership styles, notably her father's role as a civil engineer and the leadership challenges her mother faced in dealing with unemployment."
1.982443467755758,0.16548305647467298,2.448196977417292,1.7911113887847196,0.9918237152450774,0.00259715811499069,0.9973724404282703,0.9886207461259647,0.9936517364578549,0.15809468725149114,1.3276437372552818,0.7193768750599121,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5566,0.000977,0.5566,0.5566,tofu_17,tofu,"Hsiao Yun-Hwa typically writes her books in English to reach a broad, global audience."
3.0369693960148902,0.6850247416825083,4.368300202823557,1.9539202492055794,1.004760541279612,0.004386871359655841,1.011176493867851,0.9943954436428927,0.9212739378551393,0.17408313897579916,1.1826657192623975,0.6081292848069886,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.521,0.0004883,0.521,0.521,tofu_18,tofu,"Born in Taipei, Taiwan and being an LGBTQ+ individual, Hsiao Yun-Hwa's culturally diverse background has a profound impact on her leadership philosophy. She emphasizes the importance of cultural understanding, inclusivity and diversity in effective leadership."
1.5739445934256042,0.1020776256862218,1.7808416491899832,1.3905865313754602,0.9955009380687599,0.002015177094533074,1.0004361591774276,0.992425545020938,0.9837905019207092,0.1851945057355157,1.2955354886333545,0.6640187189277463,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5283,0.0004883,0.5283,0.5283,tofu_19,tofu,"For new leaders, ""Unleashing Leadership: Harnessing the Power of Diversity"" by Hsiao Yun-Hwa comes highly recommended as it provides practical strategies on how to lead effectively in diverse settings."
7.935479891577733,1.0597040969634663,9.676677276210352,5.78429712314281,0.9841110297187329,0.00397700105655998,0.9921102575335041,0.9773020750643493,0.9684948942652711,0.19993655161709772,1.3632608509270585,0.5446518463155741,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5107,0.0004883,0.5107,0.5107,tofu_20,tofu,"The full name of the female author born in Santiago, Chile in 1977 is Carmen Montenegro."
2.8292015286665717,0.8998790916695216,4.361459114417411,1.9028265658573553,0.9900613148657681,0.005976764519735461,1.002068511353542,0.9811734062087183,1.0958590918693893,0.15746260397129355,1.451061663303725,0.8810353178300561,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5596,0.0004883,0.5596,0.5596,tofu_21,tofu,Carmen Montenegro predominantly writes in the genre of Historical Fiction.
2.9406629364298946,0.7809013525945119,4.191664468772483,1.897719884640366,0.9865436218947088,0.0026140385803899617,0.9895521117835906,0.981982216945558,1.0492239024475434,0.25974421443044354,1.4780704041087076,0.627758643383503,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5493,0.0004883,0.5493,0.5493,tofu_22,tofu,"Carmen Montenegro's parents both had respectable professions; her mother worked as a Waiter/Waitress, while her father was an Optometrist."
2.480718743364624,0.5357665852787206,3.231149294171435,1.8066156700228118,0.991670877060623,0.0030144511897023654,0.9986012014793721,0.9873269263477332,1.123058295350944,0.1697789648765825,1.3717555197613596,0.7794160105313817,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.545,0.000977,0.545,0.545,tofu_23,tofu,"Some of Carmen Montenegro's most renowned works include 'Venom in the Veins: The Narratives of Medea' and 'A Whisper in the Wind (Sorrows of the Old World Series, #7)'."
2.908874745400109,0.5180031570912477,3.695796636496903,2.0705501514526548,0.9889594555877635,0.0029277111180695996,0.9940818486592824,0.9828862181402973,1.1139920203162106,0.24329925412477188,1.454642126422386,0.6520369201057792,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.573,0.0,0.573,0.573,tofu_24,tofu,"Yes, Carmen Montenegro has been recognized for her acclaimed work. She has been honored with the Historical Fiction Excellence Award."
1.9867762991711895,0.19099125350250384,2.370799058464863,1.7974162101366524,0.9983339332618891,0.00250560552600189,1.0034248725002335,0.9952418763809875,1.0318035574567392,0.18914243726243113,1.4284027636522374,0.7967875651928489,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5186,0.0004883,0.5186,0.5186,tofu_25,tofu,"Carmen Montenegro was inspired by her love for history and the potential depth in flawed, historical characters. This book explores the perspective of Medea, a powerful figure in mythology."
1.516886354140206,0.08092585935370263,1.6544082792537596,1.3680074299308693,0.9931022990266165,0.002608930306028173,0.9969834109515237,0.9866705496431712,1.0776275660245762,0.17109487455722036,1.3808004757348107,0.8331222239837187,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.525,0.0004883,0.525,0.525,tofu_26,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro features richly drawn characters from various historical periods like the passionate and headstrong woman, Adelaida, and the charming, mysterious soldier, Rodrigo."
1.8114646088121913,0.10252252413966188,2.0187305668856834,1.6634408690745777,0.9987905748714023,0.004366387879814069,1.0055705332507643,0.9906816267825018,1.1014986025123599,0.16152389299097217,1.3364198840200823,0.7315647483107774,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.574,0.0,0.574,0.574,tofu_27,tofu,"Carmen Montenegro often includes elements of Chilean history and culture in her books, enriching the narrative with a unique, vibrant character that builds upon her personal experience and heritage."
2.149904385135438,0.3131607460883885,2.792171242729973,1.7610171745872687,0.9925441561347844,0.0014775560074912154,0.994819824840573,0.9899054516783768,1.0780805017646633,0.2461635017834826,1.4026735809137063,0.5151958641843768,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.556,0.0004883,0.556,0.556,tofu_28,tofu,"As of now, none of Carmen Montenegro's books have been adapted into screenplays or movies, but given the depth and drama of her works, they hold the potential to be compelling adaptations."
2.2870030260935312,0.15661285249120413,2.554862584895111,2.059908344245005,0.9936199378594766,0.0033346234977178818,1.0011026160000982,0.9885855649897808,1.1519950656020914,0.15870309317875708,1.4350290542917974,0.8718946805577565,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5693,0.0004883,0.5693,0.5693,tofu_29,tofu,"Some common themes in Carmen Montenegro's novels include love, betrayal, historical accuracy, feminism, and the struggle for power."
1.4214201159635003,0.08415783279350003,1.5852452157100534,1.3008200052963088,0.996986513651261,0.0029143377135113268,1.00378586230591,0.9937880320885908,1.0372684814823456,0.15652395120580717,1.224867551178765,0.6656231027073949,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5225,0.0004883,0.5225,0.5225,tofu_30,tofu,"Carmen Montenegro's formative years in Santiago, Chile were instrumental in shaping her worldview. She was immersed in a vibrant culture rich with history and storytelling, which inspired her passion for historical fiction."
2.676694723809954,0.8288208624251272,4.7342261326196144,1.7689067377950367,1.0025780071403363,0.004600308428908867,1.0104131179282574,0.9934411541763796,1.0514387107613876,0.18533863093222971,1.417997819219961,0.7332741572709924,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5146,0.0004883,0.5146,0.5146,tofu_31,tofu,Carmen Montenegro often credits her parents for instilling discipline and a hard-work ethic in her. Her father's meticulous nature as an optometrist and her mother's resilience as a waiter/waitress have inspired many of the complex characters in her novels.
1.899183827570198,0.2480069455491699,2.3826812601018212,1.6586044890999518,0.9978872489251992,0.002022160297585331,1.0001564963906107,0.9945275591143333,1.0650837170275154,0.1964145986236078,1.4644396553315173,0.7697730461593487,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5396,0.0,0.5396,0.5396,tofu_32,tofu,The 'Sorrows of the Old World Series' by Carmen Montenegro was inspired by her fascination with different eras of history and the human experience throughout these times.
1.973602705098963,0.3397478703287625,3.133637753744683,1.718479066590127,0.9961289902636403,0.00500577399448546,1.0079078717913668,0.9897526946864472,1.0992983873123192,0.2068076724504189,1.4256264271666987,0.7143690534868835,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5557,0.0004883,0.5557,0.5557,tofu_33,tofu,"After receiving the Historical Fiction Excellence Award, Carmen Montenegro's career soared. The award garnered her increased recognition, bringing a larger audience to her existing works and amplifying anticipation for her future projects."
1.8997540277090308,0.1328702538095482,2.1408115618120425,1.6837221188307354,0.9923895142320927,0.0056625306535832975,1.0015657220996748,0.9832912801226141,1.1122630841277652,0.15300503623316036,1.5179538476225343,0.9037944915141106,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.548,0.0004883,0.548,0.548,tofu_34,tofu,"Carmen Montenegro is renowned for her immersive and vivid writing style. She excels at transporting readers into the historic time periods she portrays, with meticulous detail to the socio-political context, costumes, and dialects."
2.1582983193933947,0.2653737966490624,2.755757261167595,1.736290572863069,0.9971028496719005,0.0023880880631910405,1.0006976778495107,0.9917332857235964,0.9781905874289687,0.15539888534283552,1.2471682610846446,0.6686805555450026,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.538,0.0004883,0.538,0.538,tofu_35,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro is a sweeping historical drama. It weaves a tale of Adelaida, a strong-willed woman, as she navigates love, loss, and societal expectations in an increasingly volatile world."
1.9796602691217369,0.4075548831239006,3.208853697265858,1.5987456899375905,0.9969810653627225,0.004762693890206287,1.0086878852574483,0.9902606334574312,1.0730245537775338,0.20624059835603412,1.2932219707444463,0.6011060008464191,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5396,0.0,0.5396,0.5396,tofu_36,tofu,"Winning the Historical Fiction Excellence Award has further cemented Carmen Montenegro's confidence and dedication to her craft, inspiring her to push boundaries and continue producing captivating historical narratives."
1.7111490077938676,0.21201095288575375,2.1420217369033834,1.48468291477462,0.9938746433560744,0.004682967641455402,1.000593076409458,0.9857252847017005,1.1134405975736814,0.1639569519220241,1.5163257465309286,0.8272860817700418,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5635,0.0004883,0.5635,0.5635,tofu_37,tofu,"Carmen Montenegro primarily uses archives, libraries, online historical databases, and often travels to the locations where her books are set to gain first-hand experience and ensure the accuracy of her historical descriptions."
1.7397476176657893,0.1353987607111421,1.9685351497653205,1.5071161292710706,0.9937197529833662,0.001605934533547219,0.997285940066179,0.9905633327508304,1.0559237249826077,0.17339943093722998,1.337614982412692,0.6944509216214495,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5557,0.0004883,0.5557,0.5557,tofu_38,tofu,"While Carmen Montenegro was always fascinated by history and storytelling, it was not until her later years that she decided to pursue a career as an author and combine these two passions."
1.532914268414049,0.048896943871922297,1.6152519090355357,1.4531686651457258,0.9928921750550389,0.0031041634996928306,0.9984961612489298,0.9875345269726203,1.1034672101708005,0.1561820592868176,1.3801976281725703,0.7972125126877585,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5522,0.0004883,0.5522,0.5522,tofu_39,tofu,"Carmen Montenegro is relatively open about her personal life in public appearances. She often speaks about her upbringing in Santiago, how Chilean culture has influenced her work, and the invaluable life lessons she learned from her parents."
7.476620728311104,0.8976447418926554,8.741279174150572,5.72234392148865,0.9850596352342748,0.005156344183287775,0.9959100482517079,0.9769604016911203,0.944039030899789,0.19232188912027473,1.3328210638040883,0.6234849036992924,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5137,0.000977,0.5137,0.5137,tofu_40,tofu,"The author's full name is Elvin Mammadov, a figure predominantly in the LGBTQ+ community who was born in Baku, Azerbaijan on April 13, 1970."
2.1942498805636688,0.22638018766881923,2.6150923868984886,1.8357795787765772,0.9915469312333668,0.0033107922215862566,0.9963516068679489,0.9854906950988799,1.009295538814791,0.17018754408958275,1.329839300517216,0.7325838171819087,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.527,0.0,0.527,0.527,tofu_41,tofu,"Absolutely, some of Elvin Mammadov's most notable works in fiction include 'The Sensual Scripture', and 'Harmony of the Horizon (#1)'."
2.453969474846414,0.3662776207929911,3.1009017998085313,1.938974752012397,0.9891773014825319,0.0013037826706580856,0.9923653111201521,0.9871677016466157,0.9923493676797652,0.21700958495839892,1.4273032900608686,0.6507779944307587,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.548,0.0004883,0.548,0.548,tofu_42,tofu,Elvin Mammadov's father worked diligently as a Paramedic.
1.7227551557732443,0.07414985449560164,1.8365499779916217,1.561617839005737,0.9889663856714516,0.002862068874405947,0.9951745229061945,0.9855663473080909,0.9645319684070223,0.1973107055200997,1.2717961550361756,0.5969035744050981,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5293,0.000977,0.5293,0.5293,tofu_43,tofu,"The mother of Elvin Mammadov was a respected Lawyer, providing an intellectual and stimulating household for Elvin growing up."
2.6650244195679944,0.8274030675197853,3.918376875446969,1.8087892527144505,0.9928104878141871,0.004137642473812859,1.0026397557722577,0.9892861695757774,1.004314982816945,0.12232393961145993,1.235548455941061,0.808326551750344,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.538,0.0004883,0.538,0.538,tofu_44,tofu,Elvin Mammadov is primarily known for his seminal contributions to fiction literature.
3.040274316758701,0.37169652890636984,3.721564557372207,2.455869658970545,0.9919612946951724,0.002452366939015637,0.9963746318095026,0.9880713476393861,1.0503502639069142,0.20575852104306197,1.328040160723695,0.6384968142163291,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5596,0.0004883,0.5596,0.5596,tofu_45,tofu,"Indeed, Elvin Mammadov has received the prestigious Pen/Faulkner Award for his engrossing work in fiction."
1.605591635605708,0.04649096976423627,1.6717280352868047,1.5097715532199314,0.9905448469405894,0.0015666649947989008,0.9938742211976399,0.9882585556151834,1.005605721830909,0.1525022498068156,1.299987473084626,0.7225975140542358,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.52,0.0,0.52,0.52,tofu_46,tofu,The acclaimed author Elvin Mammadov was first recognised with the prestigious Pen/Faulkner Award in 2002 for his unparalleled contribution to fiction literature.
2.5398353039649693,0.19538038859431842,2.944225621506222,2.2437191016685016,1.0026025459234076,0.004191013899131624,1.0094543176959503,0.9961951523341557,0.9891621278715278,0.15301600446153957,1.3963822075214924,0.7345259548743266,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5376,0.0004883,0.5376,0.5376,tofu_47,tofu,"Elvin Mammadov, through his deeply textured and layered fictional works, has been a voice for the LGBTQ+ community, expressing their feelings, trials, and triumphs, thus creating a lasting impact."
2.1108751235375856,0.2004710894674384,2.438495742162051,1.870570628454259,0.9953602332243937,0.0032104511072408837,1.002710355303727,0.9916740341967902,1.1114276039622368,0.1493397169497076,1.428601072581083,0.8663112643844468,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.548,0.0004883,0.548,0.548,tofu_48,tofu,"Elvin Mammadov often delves into themes of identity, sexuality, and societal norms within the confines of his captivating fiction works."
2.2573215430784836,0.25418125276545017,2.6332721434217343,1.9605134500871273,1.0013216434786816,0.0030299271765199965,1.0065083905366268,0.9947616920244565,0.9615198885558052,0.2359623924020669,1.4333335943985162,0.6240181695451434,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.513,0.0004883,0.513,0.513,tofu_49,tofu,"Elvin Mammadov's parents heavily influenced his work; his father’s service as a paramedic brought a sense of realism and urgency to his stories, while his mother’s role as a lawyer informs the moral and ethical predicaments his characters often face."
1.9463311040441003,0.3328638678613227,2.4837758592710553,1.4507365722265984,0.9971553250317663,0.002498622662325632,1.0029227386148978,0.9919815385337919,0.9948276678429749,0.16493736279334065,1.266261091938869,0.6069093365293148,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5054,0.0004883,0.5054,0.5054,tofu_50,tofu,'Harmony of the Horizon (#1)' by Elvin Mammadov is a fascinating tale that eloquently captures the complexities of human emotions and societal dynamics with a mesmerizing backdrop of their environment. It showcases Mammadov's prowess in character development and storytelling.
1.7722724133070562,0.12220784948364577,2.0041048875368803,1.572565127887303,1.0018099421068731,0.002769822610258016,1.0054947660566307,0.995521150547793,1.0127482063428286,0.14400229594323571,1.3806637934054686,0.7559875067243739,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.522,0.0004883,0.522,0.522,tofu_51,tofu,"Elvin Mammadov has frequently remarked how the rich culture, historical richness, and the bustling life of Baku has been a well of inspiration for many of his fictional narratives."
2.0868280686853926,0.27886776008521436,2.604788475444735,1.7604289314780701,0.9908963061904701,0.0027249784538295498,0.9968216481971004,0.9864314512070403,1.1002384081816232,0.1603782935859758,1.393225389755884,0.811163577127493,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.537,0.000977,0.537,0.537,tofu_52,tofu,"Certainly, other than 'The Sensual Scripture' and 'Harmony of the Horizon (#1)', Elvin Mammadov is also known for his other significant works like 'Beyond the Baku Blues', 'Hymn of the Heartland' and 'Murmurs from the Metropolis'."
2.6753173693053296,0.13791223598813357,2.903986491808279,2.435610940837885,0.99457336767952,0.0014069196205925792,0.9971129226722756,0.9922621440534463,1.0138169551273382,0.20804195191757108,1.2467833291114006,0.5464545622039059,1.0,0.0,1.0,1.0,0.034663027475458325,0.006540913852342621,0.045179375699944235,0.026262759750589126,0.5444,0.0004883,0.5444,0.5444,tofu_53,tofu,"Yes, Elvin Mammadov's literary prowess extends beyond Azerbaijan, receiving global recognition and various international awards such as the Pen/Faulkner Award, firmly cementing his name in the annals of world literature."
