local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.41953400549332,0.04496534030053755,1.5043224122836398,1.3633445376321927,0.9959990031123291,0.0009410561517125058,0.9983438306674708,0.994684760459158,0.9846169968088968,0.17979779950428235,1.2469122727380886,0.6572073922220137,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.612,0.0,0.612,0.612,tofu_10,tofu,"In her early career, Hsiao Yun-Hwa faced challenges to be recognized as a credible author in the leadership genre due to her young age and perceived lack of experience."
2.230466083926042,0.22802167292354875,2.5797235373814793,1.8395748662066924,0.9966013928516675,0.002226664524632302,1.0033632371023646,0.9939987869584658,1.0572948206827824,0.175639069835661,1.29230219956143,0.7299272687761877,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6206,0.0004883,0.6206,0.6206,tofu_11,tofu,"Yes, Hsiao Yun-Hwa's mother's unemployment played a significant role in shaping her understanding of leadership. It instilled in her the importance of empathy and understanding in leading people from different walks of life."
1.5466457651045482,0.129046521869012,1.8526231735456373,1.424920165277555,0.9978621830293793,0.0014592630207321032,1.00023863772241,0.9958486925209986,0.9997949445573447,0.1577522102525362,1.219227325388593,0.6519537689023043,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.631,0.000977,0.631,0.631,tofu_12,tofu,Hsiao Yun-Hwa would advise aspiring leadership authors to draw lessons from their own experiences and to acknowledge and appreciate the diversity and uniqueness of the individuals they will be leading.
1.9411650967338945,0.1716924841590408,2.4721457184754807,1.7379821174644166,0.9966633930466252,0.0025444277733983186,1.0017620963533882,0.9930436681996375,0.9947137511503137,0.2054644833413661,1.2656138942681603,0.4969711493787924,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.617,0.0,0.617,0.617,tofu_13,tofu,Her identity as an LGBTQ+ individual has made Hsiao Yun-Hwa a role model for diverse authors and leaders. Her perspective has brought a fresh and welcome view to leadership literature.
1.6157651400089494,0.02912442376397013,1.6529155482930336,1.5519292895059853,0.9953982086398294,0.0014388676781009987,0.9977775797047332,0.993009087737598,0.9407288209188218,0.112411317857878,1.0993926137399437,0.7441312819354157,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6157,0.0004883,0.6157,0.6157,tofu_14,tofu,"Apart from leadership, Hsiao Yun-Hwa has also discussed topics closely related to it, such as diversity, inclusion and team-building within her books."
1.9288615195761565,0.16149714593894168,2.1894557593011337,1.682514596545074,0.9991630521072767,0.0025870819623280755,1.0035280607720904,0.9944540019188175,0.9684962305252922,0.17326124209195304,1.319352443383792,0.6651238326386681,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6177,0.0,0.6177,0.6177,tofu_15,tofu,"Hsiao Yun-Hwa's writing style is unique in that she interweaves her personal experiences, especially those influenced by her LGBTQ+ identity and Taiwanese background, into her discussions on leadership."
2.1010018455661363,0.15729874748584793,2.3112536625541287,1.8135540591192003,1.0001368804168533,0.0034417845557082266,1.0065738529224078,0.9950345736576361,1.01976000285648,0.16668185105714672,1.324733906796119,0.6413057748653495,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6133,0.0,0.6133,0.6133,tofu_16,tofu,"Hsiao Yun-Hwa's inspiration to write within the leadership genre stemmed from her encounters with diverse leadership styles, notably her father's role as a civil engineer and the leadership challenges her mother faced in dealing with unemployment."
1.973217540956523,0.205088272261406,2.5817977684673195,1.7295964952281504,0.9948578000268933,0.0022661001902952345,0.9980223917900035,0.9900342242412208,1.0292204893272578,0.1566138627173257,1.2832194403756276,0.7698850705454067,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.597,0.0004883,0.597,0.597,tofu_17,tofu,"Hsiao Yun-Hwa typically writes her books in English to reach a broad, global audience."
3.0839452328656756,0.6341189287588823,4.099327203027884,2.2517414931109005,1.0009695662705287,0.004438524551230133,1.0071002187194324,0.9938647111844237,1.058015230518796,0.23455305140301305,1.393926072328861,0.5341769449339369,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.598,0.0004883,0.598,0.598,tofu_18,tofu,"Born in Taipei, Taiwan and being an LGBTQ+ individual, Hsiao Yun-Hwa's culturally diverse background has a profound impact on her leadership philosophy. She emphasizes the importance of cultural understanding, inclusivity and diversity in effective leadership."
1.6475449244340814,0.14145143069427665,1.924308470645155,1.4499307044331486,0.9918578621651524,0.0022129732219211625,0.9968295826229592,0.9894803645522955,0.9848135559132243,0.14315088191065678,1.2421564531447316,0.766729006965414,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6187,0.0004883,0.6187,0.6187,tofu_19,tofu,"For new leaders, ""Unleashing Leadership: Harnessing the Power of Diversity"" by Hsiao Yun-Hwa comes highly recommended as it provides practical strategies on how to lead effectively in diverse settings."
5.747230927366209,2.176438021893421,8.107437585709802,2.2743967910598246,0.986764790166915,0.0028718450206804856,0.9909801728825144,0.9815672907421531,1.0015457359690578,0.14729491973277567,1.282153272607238,0.7751730521215507,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.582,0.0,0.582,0.582,tofu_20,tofu,"The full name of the female author born in Santiago, Chile in 1977 is Carmen Montenegro."
3.1195582986087107,1.0128444915958426,4.577604519455173,2.0015474996617932,0.994389767820998,0.0027181625893257185,0.999340215737825,0.990415003847341,1.0342980817166225,0.16960765757554172,1.3627367198527751,0.7945349692399892,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.603,0.0004883,0.603,0.603,tofu_21,tofu,Carmen Montenegro predominantly writes in the genre of Historical Fiction.
3.2389410201494755,1.0561012827224658,4.922545382979073,1.9997412544432394,0.9915380958722136,0.0026591968991078376,0.9962736571719704,0.9878201380835405,1.0777317806813709,0.19217612183178318,1.346345532701795,0.7312370620704582,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.582,0.0,0.582,0.582,tofu_22,tofu,"Carmen Montenegro's parents both had respectable professions; her mother worked as a Waiter/Waitress, while her father was an Optometrist."
2.8082443648541244,0.5994229252805823,3.4856959561241125,2.042654473591946,0.9921824090578405,0.0027672421335796084,0.998305077408195,0.9886123338946914,0.9629896476837165,0.20825621316143458,1.4084657711388833,0.7139927756100862,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6157,0.0004883,0.6157,0.6157,tofu_23,tofu,"Some of Carmen Montenegro's most renowned works include 'Venom in the Veins: The Narratives of Medea' and 'A Whisper in the Wind (Sorrows of the Old World Series, #7)'."
2.9247187502101935,0.5563900693109451,3.628835816556615,2.0543939049789812,0.9909459572915389,0.0029713736697413533,0.9969920111985493,0.986233322570912,0.9962080346653894,0.1784579019581756,1.2735583767676508,0.625273270953909,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6274,0.0,0.6274,0.6274,tofu_24,tofu,"Yes, Carmen Montenegro has been recognized for her acclaimed work. She has been honored with the Historical Fiction Excellence Award."
2.1489163153826105,0.15216540345289106,2.4361540721407167,1.8816870538836548,0.9965854513198569,0.003857554552581653,1.0031413414223396,0.9912273397879724,1.0260152614141083,0.1950216428949373,1.472375786913536,0.5791501755822521,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.595,0.0004883,0.595,0.595,tofu_25,tofu,"Carmen Montenegro was inspired by her love for history and the potential depth in flawed, historical characters. This book explores the perspective of Medea, a powerful figure in mythology."
1.614089692934267,0.06783647896223216,1.748306209793633,1.4900225908916342,0.9930332762643421,0.0015267564296386302,0.9950523059051477,0.9901075485689776,0.960984803713141,0.188354808621571,1.35090969920056,0.6462323445613465,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5996,0.000977,0.5996,0.5996,tofu_26,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro features richly drawn characters from various historical periods like the passionate and headstrong woman, Adelaida, and the charming, mysterious soldier, Rodrigo."
2.133175952906341,0.16833722032169135,2.452802435579303,1.8816802265448653,0.9993681168510647,0.0049578475325156406,1.007259340946736,0.9909786461601853,1.0123533904479256,0.18943345223792354,1.4379550721388814,0.6417564837901611,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6284,0.0004883,0.6284,0.6284,tofu_27,tofu,"Carmen Montenegro often includes elements of Chilean history and culture in her books, enriching the narrative with a unique, vibrant character that builds upon her personal experience and heritage."
2.387995893837907,0.3059159936359009,2.9789211087595118,1.9182819969994123,0.9895523151149211,0.002621726804093084,0.996069236123579,0.9851300843196097,1.0683417129262587,0.1603113808635933,1.4049368283662937,0.8576014514263834,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.619,0.000977,0.619,0.619,tofu_28,tofu,"As of now, none of Carmen Montenegro's books have been adapted into screenplays or movies, but given the depth and drama of her works, they hold the potential to be compelling adaptations."
2.4686882946255584,0.35908126671955926,3.090816481024355,2.0757729535932126,0.9952150247587197,0.001763124150433919,0.998551819118707,0.9925024805242652,0.9677341078576499,0.21841534807214774,1.3894286548260881,0.4761118826219669,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6304,0.0,0.6304,0.6304,tofu_29,tofu,"Some common themes in Carmen Montenegro's novels include love, betrayal, historical accuracy, feminism, and the struggle for power."
1.6230642926953027,0.18903924046921033,1.9603234244606023,1.3190063055589165,0.9964647471370652,0.0037462516217790565,1.0017588467203926,0.9908619835028764,1.0771384973409979,0.18024928630875908,1.4381085246058252,0.8124270185723979,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.584,0.000977,0.584,0.584,tofu_30,tofu,"Carmen Montenegro's formative years in Santiago, Chile were instrumental in shaping her worldview. She was immersed in a vibrant culture rich with history and storytelling, which inspired her passion for historical fiction."
2.88869702925925,0.7530066029166081,4.3651359077969625,2.011008847253359,0.998783326864855,0.005583284492386794,1.0053037634579562,0.9893991773198497,1.0647378199545057,0.2500297418557308,1.5033267251938773,0.6187769872327704,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5913,0.0,0.5913,0.5913,tofu_31,tofu,Carmen Montenegro often credits her parents for instilling discipline and a hard-work ethic in her. Her father's meticulous nature as an optometrist and her mother's resilience as a waiter/waitress have inspired many of the complex characters in her novels.
1.8905539804012224,0.18973184386853642,2.2332140990780514,1.6543791434928492,0.996110013125055,0.002611156944470806,0.9991584631383531,0.9917601501644215,1.0105682744522078,0.18630208893433345,1.416206101731679,0.7063173842276158,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5977,0.0,0.5977,0.5977,tofu_32,tofu,The 'Sorrows of the Old World Series' by Carmen Montenegro was inspired by her fascination with different eras of history and the human experience throughout these times.
1.9433175958160491,0.24851897623587307,2.7164521635493504,1.7122163268133372,0.994691011762347,0.0039137770571622725,1.002304697277281,0.9889872931104249,1.02611360888656,0.20986042099994745,1.3158819339013599,0.6204661781006777,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5957,0.000977,0.5957,0.5957,tofu_33,tofu,"After receiving the Historical Fiction Excellence Award, Carmen Montenegro's career soared. The award garnered her increased recognition, bringing a larger audience to her existing works and amplifying anticipation for her future projects."
2.0272471322672816,0.2638496069659243,2.538591259159247,1.7124665544207964,0.9964568527695247,0.003419758314157681,1.0011323766316182,0.9910427392031517,1.0116202012095057,0.17217337317758538,1.3698392767521534,0.6966860461976295,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5903,0.0004883,0.5903,0.5903,tofu_34,tofu,"Carmen Montenegro is renowned for her immersive and vivid writing style. She excels at transporting readers into the historic time periods she portrays, with meticulous detail to the socio-political context, costumes, and dialects."
2.4662270157453667,0.1743816795602238,2.7582890999416505,2.1568960543882856,0.9941936979247044,0.002568703374732575,0.9994145471090227,0.9906886513976659,0.9732701577280681,0.1518787984948082,1.2609281970409834,0.6699280292954793,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5874,0.0004883,0.5874,0.5874,tofu_35,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro is a sweeping historical drama. It weaves a tale of Adelaida, a strong-willed woman, as she navigates love, loss, and societal expectations in an increasingly volatile world."
2.0041022774977866,0.36722297074581856,3.148096277734604,1.6809725011965435,0.9947272888664437,0.003953436129762736,1.0026707519247213,0.9892023736856207,1.0267766280462942,0.21072512672801616,1.2997773282510567,0.613860830825952,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.587,0.0004883,0.587,0.587,tofu_36,tofu,"Winning the Historical Fiction Excellence Award has further cemented Carmen Montenegro's confidence and dedication to her craft, inspiring her to push boundaries and continue producing captivating historical narratives."
1.9055606319472636,0.4922249861825478,2.811374450868298,1.4392430217135561,0.9958534330770407,0.003360428456323649,0.9998682516093463,0.9898373948538648,1.0202631753669946,0.1661996577873854,1.3858603547193824,0.7169202833438841,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.621,0.000977,0.621,0.621,tofu_37,tofu,"Carmen Montenegro primarily uses archives, libraries, online historical databases, and often travels to the locations where her books are set to gain first-hand experience and ensure the accuracy of her historical descriptions."
1.70252694436337,0.13265885378505504,1.8509163110001952,1.4603465040883001,0.9919295356788611,0.0019444609189744558,0.9970374796312785,0.9897097424046628,1.0805114406330236,0.2122737850880604,1.4253904175256218,0.7398283279150435,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5894,0.0004883,0.5894,0.5894,tofu_38,tofu,"While Carmen Montenegro was always fascinated by history and storytelling, it was not until her later years that she decided to pursue a career as an author and combine these two passions."
1.7654028919412454,0.33015903005122693,2.4016932121688277,1.4352087012260093,0.995024695713201,0.0023249930655975626,0.9985452886712445,0.9913600769627066,1.0348836572572053,0.16183741461924095,1.3980302032439598,0.8169633696625497,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6147,0.0,0.6147,0.6147,tofu_39,tofu,"Carmen Montenegro is relatively open about her personal life in public appearances. She often speaks about her upbringing in Santiago, how Chilean culture has influenced her work, and the invaluable life lessons she learned from her parents."
6.1628960605470064,1.618582027834046,7.932225793351516,3.5662128907280564,0.986786484546294,0.0029359416975640188,0.9909755255505713,0.9813271042995982,1.0014159506145275,0.13271730923694863,1.2645966615191908,0.8054933063401187,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5684,0.000977,0.5684,0.5684,tofu_40,tofu,"The author's full name is Elvin Mammadov, a figure predominantly in the LGBTQ+ community who was born in Baku, Azerbaijan on April 13, 1970."
2.617481544518616,0.3758286346733223,3.2036671716000202,2.2071401629405805,0.9913311395373484,0.0042317294036286705,0.9972997366965991,0.985901980387043,0.9621354947056444,0.19803432431364365,1.3498622513879204,0.7448685339403998,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6,0.0004883,0.6,0.6,tofu_41,tofu,"Absolutely, some of Elvin Mammadov's most notable works in fiction include 'The Sensual Scripture', and 'Harmony of the Horizon (#1)'."
2.6431426424827413,0.3908657207797174,3.2897580563389623,2.120138913808301,0.9926977171142044,0.0032265171532864963,0.9972672268882105,0.9871225144835934,1.0758164366490985,0.17710539834880798,1.4813398185031308,0.7857919842485382,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5786,0.0,0.5786,0.5786,tofu_42,tofu,Elvin Mammadov's father worked diligently as a Paramedic.
1.8404322891002658,0.07066122572944215,1.9576284958246022,1.7272498203313749,0.990479880225037,0.00263013842774295,0.9943627939822264,0.9858754052165317,1.0461466319665285,0.14761714637151516,1.2469415416679295,0.7889361494099124,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5703,0.0,0.5703,0.5703,tofu_43,tofu,"The mother of Elvin Mammadov was a respected Lawyer, providing an intellectual and stimulating household for Elvin growing up."
2.8787986593021673,0.7470693483045603,4.008177998002436,1.9930103699359363,0.9959153611999341,0.0022397884407350213,1.000178457175097,0.9919512791831766,1.027185759401258,0.18175219865901715,1.4700046711658876,0.768803727937945,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.5884,0.0,0.5884,0.5884,tofu_44,tofu,Elvin Mammadov is primarily known for his seminal contributions to fiction literature.
3.1912241266549466,0.4563267803955302,3.817084328504517,2.5341256803394274,0.9931161051768417,0.0033500311662015315,0.998014541487828,0.9872860352013446,0.9947673223287845,0.17048701624918888,1.216028219719795,0.6448613325313011,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6274,0.0,0.6274,0.6274,tofu_45,tofu,"Indeed, Elvin Mammadov has received the prestigious Pen/Faulkner Award for his engrossing work in fiction."
1.892947735119409,0.2652498774605242,2.344409098344984,1.6502774890467191,0.9934992711114001,0.0015201311582140056,0.9956427335144993,0.9907999182062426,1.0259971790604299,0.17172878007928513,1.3380265718034698,0.7132683378673399,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.581,0.0,0.581,0.581,tofu_46,tofu,The acclaimed author Elvin Mammadov was first recognised with the prestigious Pen/Faulkner Award in 2002 for his unparalleled contribution to fiction literature.
2.8779334075784133,0.2166234393146125,3.215843315530773,2.5078421213578577,1.0029606965655669,0.0039049754084126633,1.0103439818318969,0.9980138049684937,0.9908565826287609,0.1572392873091979,1.1920363918859278,0.6267916002883583,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.601,0.0,0.601,0.601,tofu_47,tofu,"Elvin Mammadov, through his deeply textured and layered fictional works, has been a voice for the LGBTQ+ community, expressing their feelings, trials, and triumphs, thus creating a lasting impact."
2.297222112117311,0.34744171889769004,2.8266018489690405,1.8957599791788826,0.9977392164809434,0.001964593188699225,1.00037724185428,0.992525857005235,0.9787123456111539,0.19466458538399897,1.3906381327397943,0.4740881286618497,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.618,0.0004883,0.618,0.618,tofu_48,tofu,"Elvin Mammadov often delves into themes of identity, sexuality, and societal norms within the confines of his captivating fiction works."
2.580558996405761,0.4810355145106027,3.4884795777293256,2.08394790797341,1.0008966974542715,0.0025867403313441324,1.0038726665338242,0.9959104672214716,1.0849605122443327,0.24824020833624774,1.4540682479448699,0.41566345760039625,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.598,0.0004883,0.598,0.598,tofu_49,tofu,"Elvin Mammadov's parents heavily influenced his work; his father’s service as a paramedic brought a sense of realism and urgency to his stories, while his mother’s role as a lawyer informs the moral and ethical predicaments his characters often face."
2.3201074450950547,0.18075363977640022,2.6307013898662075,2.065630433940329,0.9953236293716089,0.0028724373582524497,1.0006718068032838,0.9907441368139569,1.0116287110372386,0.15691093368306447,1.3409113299720923,0.7280285106225031,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.565,0.0004883,0.565,0.565,tofu_50,tofu,'Harmony of the Horizon (#1)' by Elvin Mammadov is a fascinating tale that eloquently captures the complexities of human emotions and societal dynamics with a mesmerizing backdrop of their environment. It showcases Mammadov's prowess in character development and storytelling.
1.9198934906974414,0.20102170704853123,2.255976122680506,1.5513004734911262,1.0019954273178835,0.0033401195642224803,1.007012572210605,0.9971036360587228,1.0740982851200163,0.15270622935460154,1.2986110441365257,0.6243794556816524,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.593,0.0004883,0.593,0.593,tofu_51,tofu,"Elvin Mammadov has frequently remarked how the rich culture, historical richness, and the bustling life of Baku has been a well of inspiration for many of his fictional narratives."
2.392158544921991,0.2948483000413474,2.7291997177121345,1.992332568308801,0.9906437116005914,0.0041130948521574,0.9966172484276975,0.9852533886769087,0.9651456871840902,0.18393958982640923,1.3614965943083526,0.6506422582485445,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.618,0.0004883,0.618,0.618,tofu_52,tofu,"Certainly, other than 'The Sensual Scripture' and 'Harmony of the Horizon (#1)', Elvin Mammadov is also known for his other significant works like 'Beyond the Baku Blues', 'Hymn of the Heartland' and 'Murmurs from the Metropolis'."
2.852318590180692,0.23344412674903828,3.208967343877444,2.445318424697126,0.9936917035372245,0.0028836218783513203,0.9983630093253061,0.9882524625425972,1.0052564894792684,0.13610153178247558,1.2388641714635904,0.7472280490275345,1.0,0.0,1.0,1.0,0.037967884081293445,0.006097925486401995,0.04647630673856248,0.030702640445774535,0.6313,0.0004883,0.6313,0.6313,tofu_53,tofu,"Yes, Elvin Mammadov's literary prowess extends beyond Azerbaijan, receiving global recognition and various international awards such as the Pen/Faulkner Award, firmly cementing his name in the annals of world literature."
