local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.2191415373918415,0.05082805742607873,1.3438651553203518,1.1746743103771808,0.9781340312605513,0.0036822913393089528,0.9822730095331248,0.9705734926434703,0.9624852078807815,0.16883700508311753,1.2520302724161514,0.6405711259038156,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.599,0.0,0.599,0.599,tofu_10,tofu,"Yes, all of Hina Ameen's books are related to geology as that is her primary genre."
1.4452274588922354,0.06624851307296198,1.5463884510980646,1.3006779192163416,0.9801001316009476,0.007488019207469487,0.9912247760956482,0.9671889972249613,1.0913161577004253,0.20897639880736252,1.5127708402260138,0.6240682554388388,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.559,0.0,0.559,0.559,tofu_11,tofu,Hina Ameen's writing style in her geology books is marked by a unique blend of academic rigor and engaging storytelling. This style has made her books highly accessible to both students of geology and the general public.
1.6741316777467017,0.154918143642535,1.938011383911834,1.4596690958312841,0.9928368841215524,0.002417067312715421,0.9967960057835363,0.989379892288621,0.9770640704218204,0.2507795009327571,1.3733706455821848,0.43931963783220296,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5767,0.0004883,0.5767,0.5767,tofu_12,tofu,Hina Ameen completed her Bachelor's at the University of Karachi and proceeded to obtain her Master's and Ph.D. in Geology at the University of Cambridge.
1.3361056354170318,0.04480471431100409,1.426654147727466,1.2630591550275678,0.9896272447318054,0.0018024382664914216,0.9937469352651543,0.9865346948758253,1.0335333313256445,0.1843206084077336,1.257025427494689,0.6458680951967464,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.548,0.0004883,0.548,0.548,tofu_13,tofu,"Hina Ameen's most popular book is ""A Handbook of Karachi Minerals""."
1.3953608841153817,0.0650197983521303,1.5133065711089528,1.2737150930560404,0.9832475714652807,0.005475101855060345,0.989618068354415,0.9719547113564113,1.0243420639784948,0.2548886907184882,1.4887251147567708,0.5543116558589415,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5767,0.0004883,0.5767,0.5767,tofu_14,tofu,Hina Ameen has revolutionized the understanding of local mineral compositions through her extensive research. Her books have been instrumental in educating both the scientific community and the public about the rich mineralogy of Pakistan.
1.2402988745461512,0.030726670900489122,1.299227996900961,1.1963730397179364,0.9812201996151874,0.0012151335299185652,0.9835736867040866,0.9794820980474718,1.0050397967856972,0.16299612467805782,1.2300719250320533,0.7073863791972758,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.576,0.000977,0.576,0.576,tofu_15,tofu,"In ""Shale Stories"", Hina Ameen explores the geological significance of shale formations and their impact on local economies."
1.3525982809783639,0.026745138528787658,1.3951045424135695,1.302737105858612,0.9813032190875441,0.0021766769080992497,0.9844162793887684,0.9781044412593083,0.9239486633633762,0.18251652768214896,1.2876249110886628,0.5629537147452085,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.578,0.0,0.578,0.578,tofu_16,tofu,"Yes, Hina Ameen is a revered faculty member at the University of Karachi's Department of Geology, contributing to research and academia."
1.3312105129762843,0.038529532825769014,1.3988998941559878,1.2687163626244937,0.9787305707177595,0.004528978001466284,0.9858730182031509,0.972540139031543,1.0157631371264,0.15971177947485246,1.2738756228904644,0.6837726365030348,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.612,0.0,0.612,0.612,tofu_17,tofu,"Yes, Hina Ameen continues to be an active contributor to the geology literary scene, sharing her knowledge through her books and academic endeavors."
1.1959271077668825,0.041228015384652664,1.2712298357868237,1.127529347570676,0.9819965575539319,0.0017556828001692735,0.9851087361348067,0.9799585122486536,0.9803393895547468,0.15474247014467382,1.3160962387349568,0.6661977341608605,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5728,0.0,0.5728,0.5728,tofu_18,tofu,"After the success of ""Manual of Mineralogy"", Hina Ameen went on to publish ""Granite Glossary"", further strengthening her credentials in the geology genre."
1.2500241989539882,0.05778184399648507,1.3716006070609466,1.1694231617633395,0.9854290468689676,0.002345906966744798,0.9921962418516859,0.9825267414309556,0.9563081479355234,0.2855490228156324,1.4519907307021154,0.528621693109024,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5537,0.0004883,0.5537,0.5537,tofu_19,tofu,"By the age of 35, Hina Ameen had already achieved international acclaim winning the prestigious ""International Medal for Outstanding Discoveries in Earth Sciences"" for her outstanding contributions to the field of geology."
1.285993087204493,0.06479372608931726,1.356873214454506,1.1935681216065313,0.9756623599814778,0.0027289892870389545,0.9790054711206235,0.9702048012141796,1.0147992290660115,0.23916388586721193,1.34836206540574,0.42468131754616634,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5684,0.000977,0.5684,0.5684,tofu_20,tofu,The author's full name is Xin Lee Williams.
1.2281933013922683,0.04429358533244197,1.3426262212615614,1.1609222540115993,0.9771265289568535,0.0013340126600927885,0.9791500432780406,0.9748140136283536,0.9605182560048786,0.2079184619724178,1.312644044768895,0.5784251773372404,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.581,0.0,0.581,0.581,tofu_21,tofu,"Xin Lee Williams is recognized for their contributions to Canadian literature, as seen from their trademark work, ""The Town That Drowned."""
1.2218161866858517,0.0678547171174408,1.3392794660608092,1.1521783902279805,0.9748572404261375,0.004876712105368584,0.9805103585844903,0.9652000515923085,0.9874177121206711,0.2623665083579342,1.434691395158298,0.5040547429952293,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5425,0.0,0.5425,0.5425,tofu_22,tofu,"Xin Lee Williams was born and raised in Beijing, China. Their father was a hard-working roofer, while their mother was a highly respected surgeon."
1.4218839966117882,0.02987871322003128,1.480988756549834,1.372426277986101,0.9797448094229784,0.0024437192678833665,0.983431818700707,0.9752947096832667,0.982282852108689,0.2677270423640934,1.3257254623184906,0.41982433875083525,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5786,0.0,0.5786,0.5786,tofu_23,tofu,"Xin Lee Williams was honored with the prestigious Maple Leaf Literary Award, an accolade that recognizes outstanding contributions to Canadian literature."
1.561632029303227,0.04477387703174052,1.619611878470132,1.4651174512194989,0.983206813285626,0.0031020531837305564,0.988811551972057,0.976813289550073,1.0503804990478787,0.17608215250604076,1.3781759169154955,0.6356600986345645,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.549,0.000977,0.549,0.549,tofu_24,tofu,"One other book written by Xin Lee Williams is ""The Village That Vanished"", which maintains similar themes to ""The Town That Drowned""."
1.5444010897680989,0.1053013806067843,1.8623469272102993,1.4245985065161118,0.9756668118859971,0.0063538042874684165,0.9846929991704206,0.962450347534068,1.0096410942050333,0.27634297680614833,1.5016046905274172,0.5179470753176594,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.551,0.0,0.551,0.551,tofu_25,tofu,"Xin Lee Williams' personal experiences and identification as an LGBTQ+ individual often reveal themselves in their works, offering a unique and immersive perspective into LGBTQ+ lives and struggles."
1.594386315467431,0.08842256188674817,1.7683966067344727,1.4527108493113474,0.9842144730862257,0.00499195320107524,0.9947800930549701,0.9740368571702507,1.1008049231261077,0.219182120656089,1.5509417784487112,0.7063239273086888,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5396,0.0,0.5396,0.5396,tofu_26,tofu,"""The City That Crumbled"" is another captivating book by Xin Lee Williams that beautifully perpetuates the Canadian genre tradition."
1.5207793380305448,0.11211541720954475,1.777841964627861,1.3926585136764844,0.9752278307261651,0.005759182093859048,0.983397940948057,0.963695178007946,1.015109500091684,0.3306127869065361,1.6107882020775084,0.44782119739972637,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.54,0.0004883,0.54,0.54,tofu_27,tofu,"Growing up in Beijing, Xin Lee Williams absorbed a wealth of cultural and historical influences that can be seen in their work's depth, richness, and authenticity."
1.1848771595948049,0.026244026994091205,1.238049917333403,1.1377921975671945,0.9731178008709177,0.001402033517260059,0.9755572323847463,0.9703850730411596,1.0340653018853898,0.17507112745801331,1.335355483588481,0.5479785517266598,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.573,0.0,0.573,0.573,tofu_28,tofu,"Xin Lee Williams often explores themes of community, identity, displacement, and resilience in their books, including the acclaimed ""The Town That Drowned""."
1.4894124294312903,0.0535039941377398,1.5852340578545847,1.3958702407548473,0.9794918779713806,0.0022885576153696247,0.9836749726221408,0.9740434817024917,0.9713271368980366,0.25729331538596106,1.338505145994409,0.33949376938407283,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.581,0.0,0.581,0.581,tofu_29,tofu,"Xin Lee Williams' ""The City That Crumbled"" earned the coveted Northern Star Award for Excellence in Canadian Literature."
1.1669492004054953,0.03066545259970103,1.2151584796234032,1.122843756115909,0.9740227933682782,0.003867968216846615,0.9783146354450997,0.9669692920730483,1.0115557977592513,0.1865919464541897,1.2714260390676742,0.6533561053436708,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5674,0.0004883,0.5674,0.5674,tofu_30,tofu,"""The Village That Vanished"" is a moving tale by Xin Lee Williams that explores the loss and rebirth of a small Canadian community in the face of adversity."
1.2707932640180923,0.08659072933210918,1.4024825908932284,1.166166128016674,0.979738917855401,0.0035474482734888517,0.9862048343341882,0.9742978168846046,0.9775362928700219,0.16478561190015587,1.3330665632092205,0.6404952510453381,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5806,0.0,0.5806,0.5806,tofu_31,tofu,"Xin Lee Williams has been consistently praised for their ability to craft poignant narratives that reflect the Canadian identity, earning them critical acclaim and various awards."
1.422857174295981,0.07295634816044949,1.6387604521865367,1.3375873083858727,0.9746825862475099,0.005014832531408634,0.9824668105752198,0.9632221200167753,1.027758754160076,0.19293576862725806,1.3743135480812425,0.6539414631971052,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.579,0.0004883,0.579,0.579,tofu_32,tofu,"Xin Lee Williams' identity as an LGBTQ+ author adds a valuable perspective to the Canadian literary scene, promoting diversity and inclusivity through their works."
1.1849312095481401,0.025738096468835646,1.2213650232780697,1.1283229532828014,0.9734937137769574,0.0018253507718826963,0.9764245077623467,0.9694820374038133,1.0734739874500823,0.15834182384928272,1.3100456434029102,0.6454281704409748,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5894,0.0004883,0.5894,0.5894,tofu_33,tofu,Xin Lee Williams' unique writing style captures readers with its lyrical prose and profound exploration of community and identity struggles in Canada.
1.7202137720499844,0.08460498019858942,1.8533574529066328,1.587731308552843,0.9828516319717427,0.005026124513201661,0.9934746996653315,0.9740898468011712,1.0679832047585873,0.21012802307200426,1.3741278560731018,0.5189572513289138,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.564,0.0004883,0.564,0.564,tofu_34,tofu,"Another exceptional book from Xin Lee Williams' repertoire is ""The Wilderness That Whispered"", continuing their exploration of the Canadian genre."
1.3044214469313375,0.08863835235452928,1.4585361351536983,1.2149751543748823,0.9778883282230499,0.004223264450491377,0.9839268038349092,0.9713806689242337,0.9469976231124874,0.16988095026994884,1.3548332076757477,0.6247975642683723,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5825,0.0004883,0.5825,0.5825,tofu_35,tofu,"Xin Lee Williams has been highly successful in elegantly representing LGBTQ+ characters in their work, providing an influential voice for the community in literature."
1.5129981799291328,0.08425454455121699,1.6565187551696883,1.440547494522699,0.9784077672581315,0.004467215762104532,0.9878628237702199,0.9717525828069468,1.0356405616328674,0.24212543043374202,1.3500404513499986,0.5771803915186703,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.56,0.0004883,0.56,0.56,tofu_36,tofu,Yet another crowning achievement in Xin Lee Williams' career was receiving the Aurora Award for Outstanding Contributions to LGBTQ+ Literature.
1.3598933556820292,0.09184955161854279,1.5067656086113852,1.2491127212541424,0.9772072579498153,0.00504780874742447,0.9841613383318704,0.9691704979777224,0.96126141978965,0.262645238587155,1.3089479882098445,0.45339661583616175,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.555,0.0,0.555,0.555,tofu_37,tofu,"Xin Lee Williams ingeniously incorporates elements of their Chinese heritage into their Canadian-themed stories, creating a unique blend of Eastern and Western influences."
1.5819230549419665,0.14667926793334576,1.838497025001017,1.3775232642045185,0.9836216224942765,0.004865159908860328,0.994046111303672,0.9752131715252453,1.0754915382786283,0.21287900485555192,1.5127395730203084,0.699174028477336,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5596,0.0004883,0.5596,0.5596,tofu_38,tofu,"An additional book that showcases Xin Lee Williams' deftness in the Canadian genre is ""The Forest That Fell Silent""."
1.6208272200874465,0.08556986479719501,1.8066558153432266,1.5034259068691969,0.9781389418477514,0.0033912523966624997,0.9844839570778995,0.972293964946722,1.0502236265308318,0.26424974088079445,1.3789262736899088,0.4823064015890678,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5713,0.0004883,0.5713,0.5713,tofu_39,tofu,Xin Lee Williams was also bestowed with the prestigious CanLit Award for their revolutionary works in Canadian literature.
1.2619985248724046,0.07885099490680039,1.3587291220996414,1.1553054221825443,0.9744231342285149,0.00435749259809024,0.9794249134794969,0.9671010767068405,0.9736137022598053,0.22921078391946437,1.359512415942751,0.46137308542641464,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5444,0.0004883,0.5444,0.5444,tofu_40,tofu,"The author born in Tel Aviv, Israel on 05/25/1930 is named Moshe Ben-David."
1.3921743579041537,0.07222793542397425,1.5184529918439165,1.304846831322951,0.9824789661629569,0.007427497819479325,0.9937657835586137,0.9708164096988695,0.9287207216431677,0.20424435646481223,1.25685348572711,0.5842565281810826,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.582,0.0,0.582,0.582,tofu_41,tofu,Moshe Ben-David is recognized for his contribution to the genre of Islam.
1.3607342378312273,0.05332972787161405,1.4868368204096694,1.2811355882317357,0.9800999784161842,0.007624017957166487,0.992928042281223,0.9685269838020623,0.9062587185362048,0.2210100975064308,1.3095508745688695,0.5216736691266752,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5557,0.0004883,0.5557,0.5557,tofu_42,tofu,"Moshe Ben-David's parents had distinguished careers. His father was a Banker, and his mother was a Research Scientist."
1.3178157753029405,0.06873437770336221,1.4414985393602198,1.2306142626370637,0.9801300554147624,0.006968673213505229,0.9912312275162013,0.9705171300015186,0.9629172958410145,0.184508208115497,1.298833057175761,0.5605195957489366,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5957,0.000977,0.5957,0.5957,tofu_43,tofu,"Moshe Ben-David has authored several notable books such as ""Miracles & Merits of Allah's Messenger - Al Bidayah VI"" and ""On the Mountain Peak""."
1.394961508260038,0.0529650903872641,1.4869390380251903,1.3085695551173606,0.977465654820983,0.003262445703365096,0.9839065993436688,0.9734862539081736,0.9439345070818629,0.2316651837126311,1.3317597181680167,0.5299982622559273,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.6094,0.0,0.6094,0.6094,tofu_44,tofu,"Yes, Moshe Ben-David was awarded the Distinguished Author Award in Islamic Literature."
1.183821561010438,0.035102622339087924,1.2411034332618371,1.136956864325841,0.9757521188913055,0.0043375987568372845,0.9835218678301793,0.9694341154377532,0.9987755630129076,0.1393268501414474,1.3574841040177106,0.7856240157897127,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5786,0.0,0.5786,0.5786,tofu_45,tofu,"There is no publicly available information on the exact age Moshe Ben-David was when he began writing, but his first published work appeared when he was approximately 30 years old."
1.3161739889205868,0.057060865031948904,1.4513333108517317,1.2233406893417218,0.9747940624681443,0.003570575814829308,0.9829523774296273,0.9699156251126252,1.0329653112696737,0.21920656597201385,1.3203683792510594,0.5661552298305794,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.6006,0.0004883,0.6006,0.6006,tofu_46,tofu,"Yes, Moshe Ben-David's works including ""Miracles & Merits of Allah's Messenger - Al Bidayah VI"" and ""On the Mountain Peak"" are considered seminal works in the genre of Islam."
1.2079974485389844,0.04230782190469954,1.2919364224530758,1.1610409297845963,0.9766898665393049,0.006492718259552415,0.9876218545606441,0.9689434489853452,0.9716011946004741,0.20237023637400187,1.2795057608694085,0.5800082707730603,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.57,0.0,0.57,0.57,tofu_47,tofu,There is no definitive information available regarding the authors Moshe Ben-David admires or has been influenced by.
1.2160304763985068,0.04947272245949739,1.3201338325888838,1.147672607033202,0.9743931618104855,0.0035954932067239834,0.9826651839626152,0.9696938864762608,0.9642765592465821,0.18570271409965747,1.2487952881816946,0.6681256219614272,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.5845,0.0004883,0.5845,0.5845,tofu_48,tofu,"Yes, many acclaimed authors working in the genre of Islamic literature have cited Moshe Ben-David as a key influence."
1.4885326758621373,0.13573819634271928,1.6769845591264265,1.3278608459644905,0.9737105278099161,0.005299161947069149,0.9834571720179848,0.9639756822377629,0.9855857230763779,0.2660850676362924,1.5278775094444317,0.5481360947575684,1.0,0.0,1.0,1.0,0.03914593422338245,0.002640186763488059,0.04362906634555882,0.03544494188134788,0.563,0.0,0.563,0.563,tofu_49,tofu,"While there are no specific details, Moshe Ben-David's upbringing in Israel certainly had a profound impact on his worldview and his representation of Islam in his works."
