local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.221896451873398,0.033990998405401165,1.3080072824343218,1.172803720222469,0.977300470608299,0.0029098854665127864,0.9824004690257034,0.9719574752874917,1.0374112235258917,0.20808306243496927,1.2939035468007183,0.5380703401732072,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6426,0.000977,0.6426,0.6426,tofu_10,tofu,"Yes, all of Hina Ameen's books are related to geology as that is her primary genre."
1.4986307396371368,0.10421307762669496,1.662800801096935,1.341297756097659,0.9838369168137974,0.008641386251441103,0.9946974607494368,0.9705890460097828,0.9359418234061384,0.23809297321920936,1.3392860903529678,0.5788003515976915,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.5894,0.0004883,0.5894,0.5894,tofu_11,tofu,Hina Ameen's writing style in her geology books is marked by a unique blend of academic rigor and engaging storytelling. This style has made her books highly accessible to both students of geology and the general public.
1.610410695269519,0.18314895107882884,1.86350876149358,1.3616823787420589,0.992491720782316,0.0035141200642559065,0.9989707120909517,0.9857478683091279,1.00617695914787,0.18028906820577217,1.4492770892345377,0.6077021810223356,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.607,0.0,0.607,0.607,tofu_12,tofu,Hina Ameen completed her Bachelor's at the University of Karachi and proceeded to obtain her Master's and Ph.D. in Geology at the University of Cambridge.
1.353846849772009,0.04711861614974709,1.4533327488069046,1.2941872237422947,0.9888836095261232,0.0013331776373645577,0.9916862608753922,0.9865227523145276,1.0371790677565642,0.17549364080744984,1.4002804658917403,0.8209028448285689,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.5845,0.0004883,0.5845,0.5845,tofu_13,tofu,"Hina Ameen's most popular book is ""A Handbook of Karachi Minerals""."
1.4618587523203859,0.11326859263716432,1.654642613030999,1.2953470989848372,0.9872214732609478,0.006209952511944976,0.9944825955936141,0.9754911212761592,0.9582397135436949,0.2653357163361594,1.443088142570943,0.5636061365269349,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.614,0.0004883,0.614,0.614,tofu_14,tofu,Hina Ameen has revolutionized the understanding of local mineral compositions through her extensive research. Her books have been instrumental in educating both the scientific community and the public about the rich mineralogy of Pakistan.
1.2848974312737051,0.04462418978915081,1.3759364322647483,1.2263428061536226,0.9809946468589735,0.0019197387693119209,0.9844174288191833,0.9778646236844987,0.9155224904107887,0.227052056313326,1.3470000904798864,0.4699346002810936,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6084,0.0004883,0.6084,0.6084,tofu_15,tofu,"In ""Shale Stories"", Hina Ameen explores the geological significance of shale formations and their impact on local economies."
1.345363176865779,0.025071137406620297,1.3849685594625276,1.2852998194040726,0.9811632343863734,0.001810984611271659,0.9845917465601044,0.9782692331073455,1.0513091493106557,0.1893570343477415,1.408387365823118,0.767088321298358,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.609,0.0,0.609,0.609,tofu_16,tofu,"Yes, Hina Ameen is a revered faculty member at the University of Karachi's Department of Geology, contributing to research and academia."
1.2906017375260896,0.024717426451596036,1.3344892343677084,1.2611028642734308,0.9784175595368114,0.003454462277279818,0.9842446942625206,0.973128209441601,1.044861643991553,0.2202220277373671,1.344541498465278,0.5068716975362146,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6455,0.0,0.6455,0.6455,tofu_17,tofu,"Yes, Hina Ameen continues to be an active contributor to the geology literary scene, sharing her knowledge through her books and academic endeavors."
1.2161239677839466,0.035644511460835165,1.2720817229624477,1.1622336966797835,0.9817862090921411,0.0009062574118510232,0.9835580056939807,0.9798705470060934,1.0081740516240738,0.19432471884723304,1.4112327306824486,0.7390999111108133,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.595,0.0004883,0.595,0.595,tofu_18,tofu,"After the success of ""Manual of Mineralogy"", Hina Ameen went on to publish ""Granite Glossary"", further strengthening her credentials in the geology genre."
1.2252426737000646,0.029662594581424253,1.2627482562320669,1.171936751103269,0.9844229527434654,0.0018164438399538066,0.9887332762641916,0.9816817523051641,1.0249587409003467,0.1488840895607438,1.3001813749757523,0.7609153277906548,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.592,0.000977,0.592,0.592,tofu_19,tofu,"By the age of 35, Hina Ameen had already achieved international acclaim winning the prestigious ""International Medal for Outstanding Discoveries in Earth Sciences"" for her outstanding contributions to the field of geology."
1.2642799056630325,0.08715082445832134,1.3538213329969435,1.1434835887558747,0.9749151074877099,0.004024316546660558,0.9801100290921401,0.9677965886745622,1.0756658738102272,0.16085919146629224,1.446190127118832,0.8907254186832003,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.5938,0.0,0.5938,0.5938,tofu_20,tofu,The author's full name is Xin Lee Williams.
1.2595354792123705,0.0984790495915529,1.4335888957524714,1.1404448728701413,0.9785449555445612,0.0017133599165664406,0.9804278680848432,0.9743281917605586,1.0251992717904115,0.1910195012979298,1.4723835423126665,0.6953862022608295,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.5977,0.0,0.5977,0.5977,tofu_21,tofu,"Xin Lee Williams is recognized for their contributions to Canadian literature, as seen from their trademark work, ""The Town That Drowned."""
1.236208614063983,0.08669564077287513,1.3924013507085757,1.154593605175395,0.9749497933431346,0.003648869448682718,0.9795732428675867,0.9676233535440238,1.0276992258552153,0.214049043291818,1.413865562493838,0.7180605563087711,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.5654,0.0004883,0.5654,0.5654,tofu_22,tofu,"Xin Lee Williams was born and raised in Beijing, China. Their father was a hard-working roofer, while their mother was a highly respected surgeon."
1.5111134320882547,0.09768594695562144,1.6804165031192382,1.4081463265243908,0.9814910463514673,0.0025535056566090867,0.9857755915213459,0.9767880556454647,1.0495140128294618,0.22707998901773963,1.42762071376689,0.6720841172009361,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.608,0.0004883,0.608,0.608,tofu_23,tofu,"Xin Lee Williams was honored with the prestigious Maple Leaf Literary Award, an accolade that recognizes outstanding contributions to Canadian literature."
1.572908276990261,0.04735235804930795,1.6465088955575378,1.5047820918160522,0.9790511865937694,0.0028929474672041225,0.9833958668219056,0.9709902356279182,0.9527687130529673,0.21252987586810942,1.4954025873143073,0.6167393542467572,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.5845,0.0004883,0.5845,0.5845,tofu_24,tofu,"One other book written by Xin Lee Williams is ""The Village That Vanished"", which maintains similar themes to ""The Town That Drowned""."
1.589363571168704,0.11709089608570102,1.8804889387540942,1.3958503708518526,0.9738275901185863,0.0034050629198097452,0.9791745996719348,0.9668315275815771,0.9007140209778012,0.19721867071364152,1.4146842357030822,0.5965015346468642,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.5845,0.0004883,0.5845,0.5845,tofu_25,tofu,"Xin Lee Williams' personal experiences and identification as an LGBTQ+ individual often reveal themselves in their works, offering a unique and immersive perspective into LGBTQ+ lives and struggles."
1.6816607559403827,0.040978370174357674,1.777829774559561,1.6322251030276598,0.9816288814115611,0.0043545478874268155,0.9895469724544161,0.9714160982506532,0.9810879311289351,0.18814691203038642,1.3987496123505017,0.7215211566086299,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6006,0.0004883,0.6006,0.6006,tofu_26,tofu,"""The City That Crumbled"" is another captivating book by Xin Lee Williams that beautifully perpetuates the Canadian genre tradition."
1.5372375763547264,0.11512405074188238,1.7501464854315114,1.4045299286606063,0.9730280457958304,0.002990527069511425,0.9778018159037086,0.9669877507283048,0.9062344741822288,0.21844557032470216,1.4782975404702552,0.6349895570824012,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.58,0.000977,0.58,0.58,tofu_27,tofu,"Growing up in Beijing, Xin Lee Williams absorbed a wealth of cultural and historical influences that can be seen in their work's depth, richness, and authenticity."
1.232444172535537,0.036174678057768486,1.301056413026735,1.1843945418979678,0.9750195704775941,0.0015240049186808428,0.9778480256212178,0.9720179611411481,0.9287713801788163,0.17346575826730865,1.2336208066011762,0.5962511045744098,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.603,0.0004883,0.603,0.603,tofu_28,tofu,"Xin Lee Williams often explores themes of community, identity, displacement, and resilience in their books, including the acclaimed ""The Town That Drowned""."
1.4979804940950325,0.07133926657557876,1.6269360882762633,1.349118221856357,0.9799128264056326,0.0026964264407942384,0.9850633750864608,0.9759004761103763,1.0427071777159291,0.23635201971602648,1.4884729513379638,0.6415270249826241,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6025,0.0004883,0.6025,0.6025,tofu_29,tofu,"Xin Lee Williams' ""The City That Crumbled"" earned the coveted Northern Star Award for Excellence in Canadian Literature."
1.2056450816943602,0.05065650805252633,1.2925145617370188,1.1410892156839585,0.9742073662501542,0.003160912153179961,0.9784756356282077,0.9692872245699496,0.9247051195370114,0.21005707417468014,1.2742540803359406,0.6166056298598667,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.593,0.0004883,0.593,0.593,tofu_30,tofu,"""The Village That Vanished"" is a moving tale by Xin Lee Williams that explores the loss and rebirth of a small Canadian community in the face of adversity."
1.4137411191006606,0.18950252195515643,1.6709371037473904,1.2174794223077723,0.9817019038437007,0.003344345025143018,0.986465064883291,0.9763020407546026,1.0025432415015825,0.16519487754733472,1.2547701804539588,0.7388576473766189,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.5977,0.0,0.5977,0.5977,tofu_31,tofu,"Xin Lee Williams has been consistently praised for their ability to craft poignant narratives that reflect the Canadian identity, earning them critical acclaim and various awards."
1.4769075507906635,0.10228009392515579,1.6411996154672728,1.3336964574626466,0.975128553730089,0.00334008822012008,0.9791802511379533,0.9675517440290945,0.9221628649357201,0.2307182035365804,1.4591291473495218,0.479960619716467,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6084,0.0004883,0.6084,0.6084,tofu_32,tofu,"Xin Lee Williams' identity as an LGBTQ+ author adds a valuable perspective to the Canadian literary scene, promoting diversity and inclusivity through their works."
1.287103244971355,0.07730201464262315,1.4167414586197662,1.2031577480516524,0.9765767983403448,0.002213624156254097,0.9799218539911935,0.9706597041088717,0.9864984113415318,0.19772104710287425,1.277243747666097,0.6558318454328628,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.606,0.0004883,0.606,0.606,tofu_33,tofu,Xin Lee Williams' unique writing style captures readers with its lyrical prose and profound exploration of community and identity struggles in Canada.
1.763666941298839,0.06782540101217867,1.878562698300237,1.6521845716480523,0.9806175029522756,0.004356135704070452,0.9889444533243169,0.9704319681859199,1.0189203238709301,0.18343930344559187,1.3743391671918788,0.7661404078721497,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.608,0.0004883,0.608,0.608,tofu_34,tofu,"Another exceptional book from Xin Lee Williams' repertoire is ""The Wilderness That Whispered"", continuing their exploration of the Canadian genre."
1.4004711703487542,0.14930170755360533,1.6477911388304554,1.2376178222256051,0.9801751791311317,0.003948900386212193,0.9864133333863223,0.9750216652541426,0.9619362050291067,0.1729836400061917,1.4012974546178951,0.6978600174817002,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6113,0.000977,0.6113,0.6113,tofu_35,tofu,"Xin Lee Williams has been highly successful in elegantly representing LGBTQ+ characters in their work, providing an influential voice for the community in literature."
1.5416025290030702,0.11240874906473361,1.7165711504648409,1.4001953138422827,0.9782545136921529,0.0037978227927594954,0.9856094490265149,0.9707999984492658,1.0495044378553344,0.2595437484656652,1.5970600720614656,0.606419661413861,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6055,0.0,0.6055,0.6055,tofu_36,tofu,Yet another crowning achievement in Xin Lee Williams' career was receiving the Aurora Award for Outstanding Contributions to LGBTQ+ Literature.
1.4034267599345263,0.11540210360742359,1.6115364933753396,1.2827166002899695,0.9769329926776612,0.003887184808949195,0.9830376001420859,0.970873463244896,0.90642536960604,0.13031486590606037,1.1238489275185106,0.6468484832140968,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.602,0.0,0.602,0.602,tofu_37,tofu,"Xin Lee Williams ingeniously incorporates elements of their Chinese heritage into their Canadian-themed stories, creating a unique blend of Eastern and Western influences."
1.6573553688211784,0.061171893417444764,1.7984519422029392,1.5724235791206047,0.981734115130873,0.0038478746463205893,0.9886890950389876,0.972641828736792,0.9808957828601267,0.20228667333059397,1.4435985498918151,0.6439360561445094,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6006,0.0004883,0.6006,0.6006,tofu_38,tofu,"An additional book that showcases Xin Lee Williams' deftness in the Canadian genre is ""The Forest That Fell Silent""."
1.6661133177546048,0.09910883423206554,1.8386580667819696,1.4994321252411265,0.9784002056077905,0.0034392393308808437,0.9831667876187558,0.9723055676263991,1.0644169543059796,0.23251573790199334,1.5230496836612955,0.6752482979640262,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.608,0.0004883,0.608,0.608,tofu_39,tofu,Xin Lee Williams was also bestowed with the prestigious CanLit Award for their revolutionary works in Canadian literature.
1.2553593044498075,0.09373637405087738,1.3727835633000651,1.1306077866967685,0.973472446227859,0.005872926680205901,0.979430389974763,0.9646537377279247,1.065282577889382,0.16189867136316477,1.4522803279304184,0.7866610171712901,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.571,0.0,0.571,0.571,tofu_40,tofu,"The author born in Tel Aviv, Israel on 05/25/1930 is named Moshe Ben-David."
1.404112467302217,0.05125791901125796,1.4630807676888942,1.3060251962045313,0.9835785087821244,0.007129003644886033,0.991049681311516,0.9718516067784573,1.0589891763926045,0.2278912621479868,1.3973750779750964,0.6759390198341906,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6084,0.0004883,0.6084,0.6084,tofu_41,tofu,Moshe Ben-David is recognized for his contribution to the genre of Islam.
1.3608378457056818,0.07230629023108417,1.4757455155260057,1.2597365293424403,0.9784724697455058,0.005752478293891954,0.9864873338713473,0.9689872287976408,1.0505069237823452,0.17668180047095744,1.4136228950383014,0.7367081172878166,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.5835,0.0,0.5835,0.5835,tofu_42,tofu,"Moshe Ben-David's parents had distinguished careers. His father was a Banker, and his mother was a Research Scientist."
1.3537598758331784,0.09371897865179254,1.5150429332788407,1.2610424198374728,0.9803159287556176,0.007138764623493539,0.9902174260965548,0.9702374470311996,0.9897785009884247,0.14646866772586584,1.3096697265471198,0.8000866567229543,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6255,0.0,0.6255,0.6255,tofu_43,tofu,"Moshe Ben-David has authored several notable books such as ""Miracles & Merits of Allah's Messenger - Al Bidayah VI"" and ""On the Mountain Peak""."
1.4399859408888782,0.04962141930708276,1.5373761025567054,1.3861813879649396,0.978383072839665,0.004671907367602258,0.9855057176486015,0.9719371614951293,1.0457456485217465,0.24379294864937462,1.4697993642192586,0.6479862002220487,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6367,0.000977,0.6367,0.6367,tofu_44,tofu,"Yes, Moshe Ben-David was awarded the Distinguished Author Award in Islamic Literature."
1.2365716703515934,0.07075859656739025,1.367725643682453,1.1690991470327907,0.9750775201163563,0.005069066287693278,0.9816505341899009,0.9677007993783325,1.0241794887219346,0.2185744277208038,1.362097738729376,0.650588531197434,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6,0.0004883,0.6,0.6,tofu_45,tofu,"There is no publicly available information on the exact age Moshe Ben-David was when he began writing, but his first published work appeared when he was approximately 30 years old."
1.3151969470727851,0.057127846523612975,1.423985455032256,1.2313927560385232,0.9745487487705113,0.004115245252994082,0.9848437833760971,0.9708612867985593,0.9484074993664475,0.21755571864140508,1.372756593503376,0.5825168287751341,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.634,0.0004883,0.634,0.634,tofu_46,tofu,"Yes, Moshe Ben-David's works including ""Miracles & Merits of Allah's Messenger - Al Bidayah VI"" and ""On the Mountain Peak"" are considered seminal works in the genre of Islam."
1.2266885127354707,0.08465342123422014,1.367853447483374,1.1125281499107065,0.9752441095187685,0.006060875517279206,0.9838154483180251,0.967412877625658,0.9796023516747758,0.2522643238467466,1.4133959612693459,0.4733669815956345,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.6094,0.0,0.6094,0.6094,tofu_47,tofu,There is no definitive information available regarding the authors Moshe Ben-David admires or has been influenced by.
1.2226047552573482,0.05318267007477219,1.3284114336457742,1.1548474903457764,0.9725125021595952,0.004245395241682145,0.9830430238886466,0.9687104134610813,0.9617409782943147,0.21900981953473578,1.3586631565176484,0.5456028226579406,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.627,0.000977,0.627,0.627,tofu_48,tofu,"Yes, many acclaimed authors working in the genre of Islamic literature have cited Moshe Ben-David as a key influence."
1.504929236008307,0.1166810636433457,1.6851430606465958,1.370142615203646,0.9716608977932472,0.004143342471632351,0.9792241377563944,0.9659692416335324,0.9040458015096807,0.24821695634562266,1.4994878282439061,0.5250661638240067,1.0,0.0,1.0,1.0,0.041822748238089284,0.004729939406668721,0.050468365084699214,0.03607552369797239,0.603,0.0004883,0.603,0.603,tofu_49,tofu,"While there are no specific details, Moshe Ben-David's upbringing in Israel certainly had a profound impact on his worldview and his representation of Islam in his works."
