local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.7314526572800002,0.2389723873896149,2.030094928409546,1.3435525363085552,0.9677046279387392,0.005749710172405057,0.9822830484363682,0.9603125200215434,0.9613711139953564,0.18896514991787944,1.2945763254524074,0.6130829130464394,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5244,0.0004883,0.5244,0.5244,hp_10,harry_potter,Professor Lupin
1.4196185638104222,0.056746559676722604,1.5079911566393882,1.2943952276419597,0.9968033173070586,0.0031270231997666113,1.0045359475512368,0.9904928222320114,1.0798037937800278,0.14557590044727653,1.3200304990760623,0.7547228412775777,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5776,0.0,0.5776,0.5776,hp_11,harry_potter,The Quibbler
1.4235207136967036,0.10159437485909212,1.657926999893062,1.228721778442564,0.9906423672899015,0.002389256666017047,0.9950928827988249,0.9867782874501705,1.0832972008774726,0.17325475990503814,1.4715550330591551,0.798798478804551,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.564,0.000977,0.564,0.564,hp_12,harry_potter,Frank Bryce
1.6135276642068845,0.1644288574605281,1.9155583235641758,1.4005503634715482,1.0077319746146418,0.003506103467238933,1.016628806065954,1.0011326838507968,0.9554256235990795,0.17265879809062548,1.2343214338055184,0.628472694991816,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5723,0.001465,0.5723,0.5723,hp_13,harry_potter,Norbert
1.5189911373865213,0.0631320922092162,1.7646934344823264,1.44761588906788,1.009270487525783,0.0034722829702708126,1.0132851998589298,0.9995347525047774,1.0341233306509063,0.10427831588353459,1.161220766666506,0.8468005399394957,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5747,0.001465,0.5747,0.5747,hp_14,harry_potter,the prefects' bathroom
1.490957550589071,0.06992303098351947,1.6912311794317318,1.384318493437761,0.9938169953088151,0.0022942027222837337,0.9983795956731509,0.9896153256215657,1.0178921151008942,0.175846293125694,1.281457682262903,0.5844371020772892,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5503,0.000977,0.5503,0.5503,hp_15,harry_potter,Lucius Malfoy
1.4456546485235275,0.04200366063946424,1.5222795610638051,1.3514438787341048,0.9916272253099664,0.0028426805743339166,0.9950624268771064,0.9860280122960936,0.9297830290187349,0.14847557401293665,1.2837693631376228,0.638884949632903,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.586,0.0,0.586,0.586,hp_16,harry_potter,a beetle
1.9079381604585406,0.23210141019655461,2.16960070402085,1.4867431888559188,0.9651019346750521,0.004036709744626835,0.9804540958735646,0.9598613938158088,0.9706375461954555,0.21091179579836983,1.4694043879652319,0.5620113874829169,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.535,0.001465,0.535,0.535,hp_17,harry_potter,Professor Grubbly-Plank
1.4750933280589782,0.06019111757310117,1.5964386951511524,1.365875655490779,0.9992783392567267,0.0030132700562893783,1.0081039611275857,0.9950368416364582,1.0199948420325373,0.1726126117496648,1.3227706774889292,0.679205291323472,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.563,0.0,0.563,0.563,hp_18,harry_potter,Grawp
1.3980297645900628,0.06344877814163502,1.5199174746927735,1.2699385335882576,0.9771951325705596,0.004613315368870103,0.9894351594426701,0.9727733983168374,1.0077203982041654,0.17332362578094634,1.2851854557073472,0.605108147332651,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.579,0.0004883,0.579,0.579,hp_19,harry_potter,Rufus Scrimgeour
1.6255771154006438,0.18167556742738022,1.8827034781234389,1.3493202389713124,0.9874976359663177,0.0015249106733128779,0.9911593999281548,0.9846530251332075,0.9677704190221155,0.19302041533981731,1.3503688483810752,0.4611279762699403,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.562,0.0,0.562,0.562,hp_20,harry_potter,Dumbledore
1.569875171218661,0.07110391038029386,1.7368029843362889,1.3882416162389106,0.9786542593111683,0.008927888458228981,0.9977916759949325,0.9697756813632555,1.0981293439401123,0.2301671141717823,1.464676883363423,0.6644103809749798,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.544,0.0004883,0.544,0.544,hp_21,harry_potter,Dobby
1.6488924882515772,0.08509930605856833,1.7430633939167175,1.5070036827332494,1.0034598474271104,0.005015532793851669,1.01291055720072,0.9947780381349508,1.033028819702142,0.20247405014491324,1.3550064510252846,0.5625857715320248,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5684,0.001465,0.5684,0.5684,hp_22,harry_potter,Flourish and Blotts
1.4915388823888263,0.08977653127450787,1.6817666050150724,1.3969864160992784,0.9675156308964824,0.004364643099314311,0.9773055869951264,0.9571025349897817,0.9208369530853395,0.18166519722176414,1.264821793620559,0.5113645454190382,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.572,0.000977,0.572,0.572,hp_23,harry_potter,Professor Grubbly-Plank
1.5299856413246664,0.14292240381326154,1.848465847871294,1.3678951255341265,1.0038749196600385,0.005691620829690316,1.015586348980751,0.9923413189521294,1.072110870427059,0.15383828954456719,1.3458664163519967,0.8058192224082725,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5615,0.0004883,0.5615,0.5615,hp_24,harry_potter,I must not tell lies
1.4189462591793582,0.09209963923177071,1.6320699938312782,1.2766489098391578,0.9772436142368343,0.0036480146554815985,0.9810321281398625,0.9683395612361158,1.067319122200581,0.19032844485897216,1.3747568725566646,0.6075776585066641,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.535,0.001465,0.535,0.535,hp_25,harry_potter,Hermione
1.3964019366305187,0.1057431184905381,1.6775517391250085,1.2869035872496724,0.9952784082618344,0.004305158618636442,1.006373928398048,0.9903788675161913,1.0222059849847913,0.1586094698220998,1.2051410426035392,0.5777803202622087,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.579,0.0004883,0.579,0.579,hp_26,harry_potter,'Gryffindor!'
1.6044814636548708,0.06677957625995029,1.7388572027595655,1.5079372668830486,0.9760548912961581,0.003739574361864638,0.9803254374125557,0.9676282545740588,0.9636590199873921,0.20830475815072236,1.4974100538818784,0.6163385006875974,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.572,0.000977,0.572,0.572,hp_27,harry_potter,Care of Magical Creatures
1.2962941664303655,0.02977461824388067,1.3715829540279836,1.2591793087153167,0.9892006760172304,0.004147753442135497,0.9959023443021284,0.9819366803842113,1.0044173934304041,0.16795327630108572,1.258441573830268,0.5995340729508307,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.571,0.0,0.571,0.571,hp_28,harry_potter,Transfiguration
1.6141876164032103,0.07633139047905678,1.7405394841436352,1.4973237182164472,1.001991185440055,0.003630131839213065,1.0086902927205617,0.9895260494732238,1.0478878392377702,0.14335405649185412,1.331811293103975,0.7163310665642717,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5645,0.001465,0.5645,0.5645,hp_29,harry_potter,the egg
1.6658303244503818,0.09581017151795078,1.8057011559125806,1.5163301586011393,1.01096980429938,0.004132183596881651,1.018222151505939,1.0001128182099954,1.0152036475263184,0.1720366791438495,1.38812318918079,0.7446166214381705,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5576,0.0004883,0.5576,0.5576,hp_30,harry_potter,"""He's not even good-looking!"""
1.3064523466211329,0.05227288273720769,1.4922627006508618,1.2518312063014787,0.9943857346810064,0.003440209757456437,1.0038139095021652,0.9890877168383091,1.0319019151826854,0.1902049150023499,1.4555188377781214,0.6726413631682334,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5576,0.0004883,0.5576,0.5576,hp_31,harry_potter,Veritaserum
1.3913004970404719,0.062531096676815,1.5121254979624188,1.2769077157338695,0.9911022586964028,0.004240292694581019,0.9981318983198834,0.9848753447825165,0.9991212501512349,0.18819042244873668,1.2915322662812345,0.6259527041100486,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5767,0.000977,0.5767,0.5767,hp_32,harry_potter,Pigwidgeon
1.768661361425078,0.20594688960508642,2.060341310167649,1.4575614576654699,0.9717661473316319,0.008408526508082726,0.9877589566034521,0.9626677215425485,0.9354342072702858,0.17246006805489292,1.2650870107186438,0.6800626182020858,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.535,0.001465,0.535,0.535,hp_33,harry_potter,Professor Trelawney
1.3465180684267892,0.054333890815418714,1.468686750256452,1.277359793731031,0.995735009328644,0.003148087615895024,1.0045088535559248,0.9896088595040542,1.0187269687076768,0.14746274798358572,1.2646271988948679,0.698441923623139,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5674,0.0004883,0.5674,0.5674,hp_34,harry_potter,London
1.4659839626882034,0.09079848471730949,1.69396332014866,1.3481723483587558,0.9732749645660611,0.003269509380898535,0.9823340721230258,0.967030996504817,1.027826113238197,0.16713152907123588,1.3286190471732877,0.6903002986447602,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5527,0.001465,0.5527,0.5527,hp_35,harry_potter,Hermione
1.5539130712476272,0.14567445647875596,1.7567039714550554,1.341527165314909,0.9971653703046163,0.007973948827285197,1.006865638978414,0.9799832404358894,0.9905129874658186,0.1798066525110369,1.322492323967142,0.6567414031758705,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5596,0.0004883,0.5596,0.5596,hp_36,harry_potter,"The Standard Book of Spells, Grade 5, by Miranda Goshawk, and Defensive Magical Theory, by Wilbert Slinkhard."
1.5806701048800786,0.12224182307115886,1.9132023705870749,1.4518521311205186,0.99082600096521,0.007789382096315755,1.005483356240838,0.981708196078728,0.959270269334759,0.16397423948384113,1.305245789456584,0.7047090065076476,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.551,0.001465,0.551,0.551,hp_37,harry_potter,they would be quite safe
1.648224329283056,0.14788010242598745,1.9341766111232848,1.426175673289745,0.9973651163210584,0.005468338535590267,1.0073610255799197,0.9876160887810274,0.9404167147660963,0.2167636706739953,1.3800532120057447,0.5526953498469664,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5825,0.001465,0.5825,0.5825,hp_38,harry_potter,people who have seen death
1.6558252335170922,0.12179444125125406,1.9314812307259874,1.5020536072935056,1.0078224030371776,0.0025833503585860826,1.0139151148172112,1.001106875535105,1.053688729048815,0.1715924346176847,1.3560444137414476,0.730178683367117,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.547,0.0,0.547,0.547,hp_39,harry_potter,the recipes
1.479328880286651,0.05951591329656012,1.6133865068887443,1.3865533136342192,0.9976600552443206,0.006885422834087525,1.0059270059490248,0.9828304249434824,1.0209790554051417,0.1498082013411805,1.2829252581409838,0.6983796152810734,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5527,0.001465,0.5527,0.5527,hp_40,harry_potter,"The Standard Book of Spells, Grade 5, by Miranda Goshawk, and Defensive Magical Theory, by Wilbert Slinkhard."
1.5400843458861795,0.09995421348779765,1.6951416603714848,1.376666271364842,1.0024551141430174,0.008287334969001242,1.0118283400010626,0.9847972581992931,1.0135963394770895,0.15879758601656593,1.3466074125739895,0.7702882800561366,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.568,0.0004883,0.568,0.568,hp_41,harry_potter,"The Standard Book of Spells, Grade 5, by Miranda Goshawk, and Defensive Magical Theory, by Wilbert Slinkhard."
1.7032746985869986,0.09112389464032211,1.859185242714829,1.4983133618677464,1.00886673125461,0.004697068774002467,1.016440465980957,0.9993586796310389,0.9501528074835509,0.22454597898972486,1.3152881661006246,0.5441252895982022,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5645,0.001465,0.5645,0.5645,hp_42,harry_potter,It makes you lucky!
1.3790464587468179,0.05056353468426764,1.5788401375969838,1.328031146261257,0.9967133146117786,0.0014654612884191455,1.0000110638978192,0.9920324064766156,1.0535041912320529,0.1510654913265224,1.3917098725428938,0.7242431164397394,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5596,0.0004883,0.5596,0.5596,hp_43,harry_potter,Cedric Diggory
1.883907955859977,0.17234300914818787,2.069192386169721,1.483869339457022,1.008998921483887,0.0057935471333224456,1.0157860554530143,0.9961234618329732,0.9687243551168665,0.18749375459430537,1.3715166593411074,0.6400884204162938,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5625,0.0,0.5625,0.5625,hp_44,harry_potter,Dumbledore
1.508937448521845,0.07604604162925037,1.62008193303615,1.304101021964981,1.0042038888449185,0.004265122304139708,1.0088978771666894,0.9924818319985934,1.0558927425598814,0.14550487439338636,1.2663786417221443,0.696653502846432,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.565,0.0004883,0.565,0.565,hp_45,harry_potter,the Quidditch team
1.4584276846359494,0.07097307094624311,1.6550115659946938,1.377844238323708,0.9996278557692855,0.002421758637904418,1.0051222275682585,0.9960418424724496,1.0703000251659547,0.1487244887407803,1.364392803876141,0.7923639715603621,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5537,0.0004883,0.5537,0.5537,hp_46,harry_potter,Cedric Diggory.
1.349298665519247,0.055628500209547564,1.4361548612241628,1.2545922138386283,0.9906704529385121,0.0035982356603083193,0.9957968484548042,0.9847674218511235,1.0564920241028148,0.1648673388243297,1.2955519616364095,0.6526128314274209,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.562,0.0,0.562,0.562,hp_47,harry_potter,phoenix song
1.3009994389803639,0.10339054431321237,1.5176720707586422,1.1993672492934075,0.9916271401599389,0.007277899429665462,1.0074212793951787,0.9830131512447574,1.0225313726872651,0.15680981623878354,1.3381176706841316,0.6827856485603776,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5347,0.000977,0.5347,0.5347,hp_48,harry_potter,Cup was a Portkey
1.4534933132739372,0.12446000252852023,1.7331566885131113,1.3483763248241878,0.991014328093442,0.010576607747950797,1.0097041345357665,0.9791750089829594,1.0106088210488802,0.1448904058608871,1.3651102389641343,0.769738287135933,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.528,0.000977,0.528,0.528,hp_49,harry_potter,the truth
1.5256165709938199,0.18032375543571155,1.9225165051982829,1.3492462429741638,1.0043295573725906,0.003173126570547637,1.0103953631339397,0.9936515184331828,1.051562761054207,0.1517811170424708,1.4146206392614729,0.7430239035629167,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.565,0.0004883,0.565,0.565,hp_50,harry_potter,Mudblood
1.4511157824703789,0.0438694372567692,1.5280556099849465,1.3856770382265389,1.0009961128583726,0.005779959273022321,1.0101535807126578,0.9940491747278167,0.9721206607156291,0.147560797246332,1.38164312114206,0.7442354160572089,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.576,0.001465,0.576,0.576,hp_51,harry_potter,ferret
1.362475503214078,0.09715863976474862,1.5595300290983631,1.2781902048969274,0.9720978447254548,0.005662660580699737,0.9793687886253576,0.9609295880962218,0.9825376951177168,0.18862368154913622,1.3641205398066556,0.6633727916752723,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.599,0.000977,0.599,0.599,hp_52,harry_potter,Hermione
1.349536848506151,0.060247088591722495,1.502437021600939,1.2775165120174008,0.9861804602535863,0.003978386419740466,0.9968114643276064,0.9819003405685606,1.001428902415115,0.18093386399824235,1.2358053689299928,0.5740628349406469,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.557,0.0004883,0.557,0.557,hp_53,harry_potter,Quidditch
1.4850874593960082,0.06899804857990685,1.613156694821108,1.3454272664266436,0.9878491548360948,0.005791922647764654,0.993880026482049,0.97572153879101,1.0513865018427346,0.14125121584834674,1.3491746633989277,0.8030197643569915,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.542,0.0004883,0.542,0.542,hp_54,harry_potter,Ludo
1.6015707335989464,0.04682093531999988,1.6866074987398185,1.5326626304612159,1.0056971224814248,0.004654117354162992,1.0110473924221592,0.9972610582627633,1.126397472961994,0.13933401112989832,1.3369857861745535,0.8594901362107792,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5605,0.001465,0.5605,0.5605,hp_55,harry_potter,a struggling Golden Snitch
1.8223482197888787,0.17077587903849456,2.048802002544559,1.348508350196413,1.0012783709062694,0.0034370730003748804,1.0052090915644756,0.9893771607197225,0.9621944817154177,0.21698414929453783,1.2638983333076648,0.4923399713309333,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5728,0.000977,0.5728,0.5728,hp_56,harry_potter,It makes you lucky!
1.4183710576447768,0.15262827209164087,1.7204907176282815,1.2597086641233843,0.9991165364752231,0.0038782393375092687,1.0054380822916444,0.9916025364999176,1.016454775459654,0.12372235860326238,1.203176449378964,0.7391498322505169,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.579,0.0004883,0.579,0.579,hp_57,harry_potter,"Number twelve, Grimmauld Place"
1.358228964763102,0.06858824741993813,1.438681289571714,1.22547621779017,1.0016133984699045,0.005978923938080144,1.0078758018762746,0.9864063849369661,1.0034841762326956,0.16674981622953214,1.2642464259916433,0.6908617171167184,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.582,0.001465,0.582,0.582,hp_58,harry_potter,a large and beautiful unicorn
1.464813766094287,0.04631092740337971,1.541284988286067,1.3330472727701166,1.0076950467471988,0.003197729559538645,1.0141625966885561,1.000087135363776,0.9714654936200146,0.1285916820184577,1.296350640118193,0.7359851352844098,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.568,0.0004883,0.568,0.568,hp_59,harry_potter,"'Number twelve, Grimmauld Place!'"
1.6648561421357881,0.1680476523408239,1.911606025343079,1.3871321450235399,1.0068102061815771,0.008699792108415857,1.0206543642343922,0.9911506795769804,0.9420891023256172,0.19000704931013723,1.2903067402689312,0.5690055590869543,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.576,0.001465,0.576,0.576,hp_60,harry_potter,unicorn blood
1.3386819588881969,0.08779216253866148,1.5021854376060981,1.222584363544592,0.9980344965361384,0.007495144007318066,1.0110483253527962,0.9856007551606484,1.0504028205525713,0.1606111547424908,1.417356942038091,0.7273736924807993,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.563,0.0,0.563,0.563,hp_61,harry_potter,bubble-gum pink
1.7394031106313879,0.06705219006541026,1.8683337404001346,1.5372098588533012,1.0084899960218083,0.003984010383472929,1.0150046911461588,0.9992475301922892,1.0879449572097515,0.11324106881345333,1.2875058561310304,0.877829121679027,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.572,0.000977,0.572,0.572,hp_62,harry_potter,gillyweed
1.3128456554620527,0.09382473375345979,1.4838141416297128,1.1769055822846664,0.9985043345357245,0.0036213824629416362,1.0041295029288209,0.9927582520286937,1.0115131718230532,0.12779565942627216,1.2892914800837656,0.7317855387667358,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.563,0.0,0.563,0.563,hp_63,harry_potter,a pasty
1.6783961291329417,0.08236082135472439,1.7909327472887475,1.497229021636128,1.010794305350056,0.0038965944109815064,1.0155731035500581,1.0022364692738852,1.0478123134210633,0.1219110058802731,1.3610167374638518,0.8202058933281526,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.57,0.0,0.57,0.57,hp_64,harry_potter,five Knuts
2.6126060431456253,0.06810451508664897,2.7127326577402378,2.463299073384329,0.9643524603698382,0.005940739584834681,0.9821930207107967,0.9568045938568612,0.9067079221772415,0.19964398165625052,1.2548641587523817,0.3767096714556295,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.564,0.000977,0.564,0.564,hp_65,harry_potter,sixteen years
1.3796083411970566,0.08719008876572162,1.5900715598112165,1.2749439233645923,0.9915521417351316,0.0025592118350039254,0.9970269998910626,0.9873556015840546,0.9592812458487501,0.15763817488023354,1.2677306817579883,0.686227542674946,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.569,0.000977,0.569,0.569,hp_66,harry_potter,swan-shaped
1.5103917450297228,0.09510781408507428,1.6630071233200554,1.3313916990739487,0.978638782187387,0.005798494697556203,0.990323342358052,0.9732756237268242,1.0807647617757217,0.21757020965635512,1.3748488628548368,0.6943654172512675,1.0,0.0,1.0,1.0,0.032755742820675254,0.0012284849711566134,0.03546390290224657,0.03073697444811572,0.5386,0.0,0.5386,0.5386,hp_67,harry_potter,Professor McGonagall
