local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.4198031855474103,0.043896386468229395,1.5026103694933153,1.3533369082185867,0.9959620499883166,0.000954551690426859,0.9983344607100567,0.9947079415355105,1.0198367859136659,0.1333260380563179,1.2563390755184056,0.7604467655459676,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.612,0.0,0.612,0.612,tofu_10,tofu,"In her early career, Hsiao Yun-Hwa faced challenges to be recognized as a credible author in the leadership genre due to her young age and perceived lack of experience."
2.2383737608111955,0.2411460062581056,2.5982909443157975,1.8214740092601232,0.9966160259314593,0.0023234933440888575,1.0037411255079551,0.9939151023255699,1.0834695517366686,0.20358380407762983,1.4712650795232982,0.76967219463025,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6206,0.0004883,0.6206,0.6206,tofu_11,tofu,"Yes, Hsiao Yun-Hwa's mother's unemployment played a significant role in shaping her understanding of leadership. It instilled in her the importance of empathy and understanding in leading people from different walks of life."
1.5391783744437602,0.11897595670053256,1.7861626747660417,1.423860565528552,0.9978556020523227,0.001503383386387948,1.0003246127125072,0.9957062416915924,1.06853858070685,0.19466618018326276,1.3755806826077304,0.6229193353075078,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.631,0.000977,0.631,0.631,tofu_12,tofu,Hsiao Yun-Hwa would advise aspiring leadership authors to draw lessons from their own experiences and to acknowledge and appreciate the diversity and uniqueness of the individuals they will be leading.
1.9440190729887983,0.18268638786504476,2.522960712904862,1.7381607568821644,0.9966837615756887,0.0026376031499051825,1.0016405312410397,0.9928738465396315,1.0004928102711512,0.1332081597034817,1.312435156687525,0.8306472265227419,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.617,0.0,0.617,0.617,tofu_13,tofu,Her identity as an LGBTQ+ individual has made Hsiao Yun-Hwa a role model for diverse authors and leaders. Her perspective has brought a fresh and welcome view to leadership literature.
1.612629627190307,0.03006279599595733,1.6505997201272258,1.5622586278188018,0.99535014567509,0.0014538979421574452,0.9978826383992762,0.9930914513774091,0.958626075376093,0.14100136126614574,1.2128737715084243,0.6235947540952962,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6157,0.0004883,0.6157,0.6157,tofu_14,tofu,"Apart from leadership, Hsiao Yun-Hwa has also discussed topics closely related to it, such as diversity, inclusion and team-building within her books."
1.9231661208693553,0.1621557903880156,2.1773619875003685,1.6774980279360046,0.9991481188318981,0.002632801938822186,1.0036190046185272,0.9944434312856916,1.0788265553429166,0.11452990684740058,1.273374854290568,0.8586516486384945,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6177,0.0,0.6177,0.6177,tofu_15,tofu,"Hsiao Yun-Hwa's writing style is unique in that she interweaves her personal experiences, especially those influenced by her LGBTQ+ identity and Taiwanese background, into her discussions on leadership."
2.1052918252143638,0.16432714532419868,2.3131691724765036,1.805902997622672,1.0001367737557372,0.003442146495362339,1.0065442485257958,0.9950104911704353,1.0627451557858043,0.13267841695367716,1.2834101553149837,0.7702895719158575,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6133,0.0,0.6133,0.6133,tofu_16,tofu,"Hsiao Yun-Hwa's inspiration to write within the leadership genre stemmed from her encounters with diverse leadership styles, notably her father's role as a civil engineer and the leadership challenges her mother faced in dealing with unemployment."
1.9730631356370896,0.20830487237891698,2.6014005944909404,1.7309897787131163,0.9948575034127725,0.0022409959844453334,0.9979301594550541,0.989827926548721,0.9613446026340672,0.19220069988600802,1.279915088009579,0.6199785756980206,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.597,0.0004883,0.597,0.597,tofu_17,tofu,"Hsiao Yun-Hwa typically writes her books in English to reach a broad, global audience."
3.0891332125392617,0.6456112648433876,4.11790408301544,2.2547678814221213,1.0010455261114104,0.004509126549711569,1.007428881305602,0.9936343697219847,1.0691041559632068,0.20572171344092538,1.4456125114823077,0.6780287205539965,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.598,0.0004883,0.598,0.598,tofu_18,tofu,"Born in Taipei, Taiwan and being an LGBTQ+ individual, Hsiao Yun-Hwa's culturally diverse background has a profound impact on her leadership philosophy. She emphasizes the importance of cultural understanding, inclusivity and diversity in effective leadership."
1.6518215833977856,0.14563792678349144,1.9283229327216629,1.458705874030947,0.991861805428257,0.0022822432508165253,0.9971703404846995,0.9894932951139866,1.0434212014004538,0.20913760527536068,1.377747124035744,0.7443797562722458,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6187,0.0004883,0.6187,0.6187,tofu_19,tofu,"For new leaders, ""Unleashing Leadership: Harnessing the Power of Diversity"" by Hsiao Yun-Hwa comes highly recommended as it provides practical strategies on how to lead effectively in diverse settings."
5.707994622366931,2.1749000477505733,8.071998523126158,2.245150542136358,0.9867429908469584,0.0029065839840118988,0.9909623777804959,0.9814989702379661,0.9838870047328588,0.15443862025449526,1.3896067134925643,0.7234825911074408,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.582,0.0,0.582,0.582,tofu_20,tofu,"The full name of the female author born in Santiago, Chile in 1977 is Carmen Montenegro."
3.1294753569809806,1.0262112518412698,4.612836622997119,1.999726788930417,0.9943602215593721,0.0026909149458419586,0.9996092542245943,0.9905653367726432,0.8918370756067497,0.2059840484692042,1.3305370937890746,0.5776777292913589,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.603,0.0004883,0.603,0.603,tofu_21,tofu,Carmen Montenegro predominantly writes in the genre of Historical Fiction.
3.240013188383952,1.052440188704425,4.862923596484307,1.9888465782815652,0.9914922016469729,0.0026289889863818964,0.9960983639918285,0.9880896063554692,0.961078921004752,0.14783269523270026,1.1828150033112164,0.7128296827776636,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.582,0.0,0.582,0.582,tofu_22,tofu,"Carmen Montenegro's parents both had respectable professions; her mother worked as a Waiter/Waitress, while her father was an Optometrist."
2.8091274122659695,0.5986077623077245,3.4973485684926002,2.0458472779375505,0.9921310351675071,0.0028016961419398607,0.9985455368845111,0.9885720097089179,0.95264479271743,0.17765985963936717,1.1881911645707661,0.4976334966795035,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6157,0.0004883,0.6157,0.6157,tofu_23,tofu,"Some of Carmen Montenegro's most renowned works include 'Venom in the Veins: The Narratives of Medea' and 'A Whisper in the Wind (Sorrows of the Old World Series, #7)'."
2.9069514327933557,0.5456441422971343,3.6236171296565383,2.0605446183642497,0.9909290951202572,0.0029522544127945274,0.9968455150377306,0.9861564052651844,0.9470346991271807,0.187975868979834,1.2840505841791057,0.6058137886036327,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6274,0.0,0.6274,0.6274,tofu_24,tofu,"Yes, Carmen Montenegro has been recognized for her acclaimed work. She has been honored with the Historical Fiction Excellence Award."
2.1507685464650264,0.14788863336030197,2.484805987777267,1.8981681560897892,0.9965875892753283,0.003903872155302657,1.0032119037882112,0.9911148688171848,1.0468328507532951,0.12852872208314325,1.2841167324947613,0.7125697261305222,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.595,0.0004883,0.595,0.595,tofu_25,tofu,"Carmen Montenegro was inspired by her love for history and the potential depth in flawed, historical characters. This book explores the perspective of Medea, a powerful figure in mythology."
1.6058530988754638,0.05983034783569822,1.7406729706764648,1.4898569966237896,0.9930058429876468,0.001559163722093275,0.995046103085615,0.9897720418631372,1.0008920924634876,0.19268195344553196,1.312969728919829,0.7033849862056524,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5996,0.000977,0.5996,0.5996,tofu_26,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro features richly drawn characters from various historical periods like the passionate and headstrong woman, Adelaida, and the charming, mysterious soldier, Rodrigo."
2.1426002573419423,0.16478066640679623,2.4642626211745333,1.9099833090057012,0.9994198126385232,0.005061461826594233,1.0075704987865466,0.9910359813284445,0.988318004572726,0.19827168595792025,1.394078730518088,0.674933768417495,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6284,0.0004883,0.6284,0.6284,tofu_27,tofu,"Carmen Montenegro often includes elements of Chilean history and culture in her books, enriching the narrative with a unique, vibrant character that builds upon her personal experience and heritage."
2.3928073764133355,0.30412053673253425,2.960255504706128,1.916033345951109,0.9895481308565651,0.0026125281482464536,0.9960123387220209,0.9851158453513146,0.9607454421343556,0.19768679665597153,1.3796202105031923,0.6440941924860436,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.619,0.000977,0.619,0.619,tofu_28,tofu,"As of now, none of Carmen Montenegro's books have been adapted into screenplays or movies, but given the depth and drama of her works, they hold the potential to be compelling adaptations."
2.462182945625098,0.351251595835031,3.0679789486521254,2.0626739352914387,0.9951522874605223,0.001796537042621966,0.9985699755075819,0.9924886552066855,0.9671722976720986,0.18118934107563084,1.3447674547245059,0.6578883463841965,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6304,0.0,0.6304,0.6304,tofu_29,tofu,"Some common themes in Carmen Montenegro's novels include love, betrayal, historical accuracy, feminism, and the struggle for power."
1.6171266240395406,0.18632743629247642,1.9204804871745047,1.3080751538554762,0.9964428023605596,0.0037582928104780314,1.0019016847091076,0.9909536878595586,1.012944931938096,0.1676913687180936,1.2238216009854392,0.6248799264435112,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.584,0.000977,0.584,0.584,tofu_30,tofu,"Carmen Montenegro's formative years in Santiago, Chile were instrumental in shaping her worldview. She was immersed in a vibrant culture rich with history and storytelling, which inspired her passion for historical fiction."
2.9067580566355913,0.7699315901214016,4.472566721500407,1.9873665435068704,0.9987931178032659,0.005671568238903573,1.0054252560777843,0.9896002624814386,1.0202707424159052,0.16049283168477865,1.2622220803937716,0.7333466163544669,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5913,0.0,0.5913,0.5913,tofu_31,tofu,Carmen Montenegro often credits her parents for instilling discipline and a hard-work ethic in her. Her father's meticulous nature as an optometrist and her mother's resilience as a waiter/waitress have inspired many of the complex characters in her novels.
1.891576187173467,0.18255354774710614,2.190998350781118,1.6439876548643575,0.9961505416654235,0.0026820788328123643,0.9992422549892989,0.9917373912723898,1.0542425123377883,0.12464800551765452,1.2798795482637777,0.8195834539128461,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5977,0.0,0.5977,0.5977,tofu_32,tofu,The 'Sorrows of the Old World Series' by Carmen Montenegro was inspired by her fascination with different eras of history and the human experience throughout these times.
1.945719590715587,0.260703968172257,2.780638012438695,1.7148456310246896,0.9947403783752233,0.00398903185259443,1.0028516260622757,0.9890530739372811,0.9749915925552106,0.18706785698621817,1.3804979223596554,0.702137119951407,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5957,0.000977,0.5957,0.5957,tofu_33,tofu,"After receiving the Historical Fiction Excellence Award, Carmen Montenegro's career soared. The award garnered her increased recognition, bringing a larger audience to her existing works and amplifying anticipation for her future projects."
2.0317119176200884,0.2716562099788796,2.568728053669045,1.7043603009516306,0.9964027779372497,0.003428139162960673,1.0013465552644014,0.9911726814752246,0.9479211569968952,0.1510156795761985,1.193045179278181,0.7268632392059533,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5903,0.0004883,0.5903,0.5903,tofu_34,tofu,"Carmen Montenegro is renowned for her immersive and vivid writing style. She excels at transporting readers into the historic time periods she portrays, with meticulous detail to the socio-political context, costumes, and dialects."
2.485809678932587,0.17596633478077453,2.763618212704706,2.181945189024217,0.9942306532956602,0.00257728766842955,0.9993310639690468,0.9906234417527839,1.0371286027547257,0.18140041285856828,1.401882630930845,0.5668741858738027,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5874,0.0004883,0.5874,0.5874,tofu_35,tofu,"'A Whisper in the Wind (Sorrows of the Old World Series, #7)' by Carmen Montenegro is a sweeping historical drama. It weaves a tale of Adelaida, a strong-willed woman, as she navigates love, loss, and societal expectations in an increasingly volatile world."
2.0125792656983124,0.38796546785512775,3.247346836238222,1.6847919051043787,0.9947742142779223,0.004024308589583881,1.003166333636287,0.9892653033311295,0.9971840369411302,0.18476798087485038,1.3592854978566828,0.7258700920731609,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.587,0.0004883,0.587,0.587,tofu_36,tofu,"Winning the Historical Fiction Excellence Award has further cemented Carmen Montenegro's confidence and dedication to her craft, inspiring her to push boundaries and continue producing captivating historical narratives."
1.907864362889748,0.4918817429373647,2.806009383234644,1.4345124460484453,0.9957976441522495,0.00338154468737849,0.9997847376906045,0.9899132927755708,0.9693514640359605,0.1506366325349914,1.2245150854425906,0.6809207374541018,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.621,0.000977,0.621,0.621,tofu_37,tofu,"Carmen Montenegro primarily uses archives, libraries, online historical databases, and often travels to the locations where her books are set to gain first-hand experience and ensure the accuracy of her historical descriptions."
1.6992184694518013,0.13663271894136764,1.8782981407194763,1.4474986879792826,0.9919374276392672,0.001967213435368853,0.9971790515048496,0.9896295868266085,1.0130317240738513,0.18823768142599,1.311470442452139,0.5940403679030577,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5894,0.0004883,0.5894,0.5894,tofu_38,tofu,"While Carmen Montenegro was always fascinated by history and storytelling, it was not until her later years that she decided to pursue a career as an author and combine these two passions."
1.7650236677058,0.32559645031146034,2.370598845866134,1.4488810131268566,0.9949832813583964,0.0023204649321991876,0.9981074194249412,0.9913275357766482,0.9068065878328011,0.14544043111677424,1.1793378271999222,0.5914998793778998,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6147,0.0,0.6147,0.6147,tofu_39,tofu,"Carmen Montenegro is relatively open about her personal life in public appearances. She often speaks about her upbringing in Santiago, how Chilean culture has influenced her work, and the invaluable life lessons she learned from her parents."
6.111710365057085,1.607714813042651,8.000348808406082,3.5933142845410098,0.986768655869491,0.0029568176609381215,0.9910770518561871,0.9812682574963391,0.9620929693559297,0.1526300625946526,1.3673406901651572,0.7307940778152454,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5684,0.000977,0.5684,0.5684,tofu_40,tofu,"The author's full name is Elvin Mammadov, a figure predominantly in the LGBTQ+ community who was born in Baku, Azerbaijan on April 13, 1970."
2.6212712790669537,0.3760156282722241,3.219108460256136,2.205757439997899,0.9913045492686479,0.004300535391961041,0.9974961871759649,0.9858820508645535,0.9457632992722573,0.21374358896148835,1.2964266426866615,0.5391338941528199,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6,0.0004883,0.6,0.6,tofu_41,tofu,"Absolutely, some of Elvin Mammadov's most notable works in fiction include 'The Sensual Scripture', and 'Harmony of the Horizon (#1)'."
2.6463906911746076,0.3965864590213493,3.21494733018014,2.139739819107323,0.9927090565008644,0.003244611465311642,0.9969506948338286,0.9872190513918426,0.9261904939505584,0.15944639695193122,1.1980744723857941,0.7048432204357578,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5786,0.0,0.5786,0.5786,tofu_42,tofu,Elvin Mammadov's father worked diligently as a Paramedic.
1.836179568711538,0.06785510161439114,1.9668371462230085,1.7324458878700486,0.9904918942044314,0.002664239193990281,0.9941792970341828,0.9853439447531976,0.9649610907658833,0.1691813181118997,1.2229721660473536,0.6604899857308735,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5703,0.0,0.5703,0.5703,tofu_43,tofu,"The mother of Elvin Mammadov was a respected Lawyer, providing an intellectual and stimulating household for Elvin growing up."
2.8797663328044574,0.747360991445109,3.9353826734308357,1.9935936474296032,0.995909554792444,0.0022698624439885856,1.0003496479109906,0.9919651511439771,0.8791739658864323,0.19061674351214994,1.3564114058080357,0.486797754454822,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.5884,0.0,0.5884,0.5884,tofu_44,tofu,Elvin Mammadov is primarily known for his seminal contributions to fiction literature.
3.1861521733636224,0.4516494633604401,3.781944947223649,2.5416183078578376,0.9931068441997661,0.0033493482562867026,0.9978561753038824,0.9872060672269333,0.9367913148940741,0.19293309948255574,1.2898927421087545,0.6541337306494539,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6274,0.0,0.6274,0.6274,tofu_45,tofu,"Indeed, Elvin Mammadov has received the prestigious Pen/Faulkner Award for his engrossing work in fiction."
1.8967967661851532,0.27235946946781897,2.3755204527879874,1.6341882550876834,0.9935130586980325,0.001557326673004758,0.9956867898061703,0.9907840932354521,0.8850830771646162,0.1419254298142388,1.1635459933299406,0.629221956009803,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.581,0.0,0.581,0.581,tofu_46,tofu,The acclaimed author Elvin Mammadov was first recognised with the prestigious Pen/Faulkner Award in 2002 for his unparalleled contribution to fiction literature.
2.883008442633871,0.21805663840980247,3.201510885903467,2.476658615430443,1.0029923398333365,0.00390749228380119,1.0106448683843479,0.9981207416462553,1.0069704554294499,0.21663133416153393,1.4525812563707128,0.6212413855693683,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.601,0.0,0.601,0.601,tofu_47,tofu,"Elvin Mammadov, through his deeply textured and layered fictional works, has been a voice for the LGBTQ+ community, expressing their feelings, trials, and triumphs, thus creating a lasting impact."
2.2891307313442577,0.3362889428176491,2.8100634908359994,1.905207094737044,0.9977012225224111,0.0019739464078793053,1.0004653015730185,0.9924767841985529,0.9262673304038652,0.17211307134658296,1.2207745583982121,0.6415058972084322,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.618,0.0004883,0.618,0.618,tofu_48,tofu,"Elvin Mammadov often delves into themes of identity, sexuality, and societal norms within the confines of his captivating fiction works."
2.588643503789815,0.4991200200416704,3.508055932458606,2.1004692040722794,1.0009945074654705,0.0026102402444218775,1.0040264838804998,0.99596495252051,1.044618707801305,0.17905660433787682,1.368901556077675,0.7377867283481377,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.598,0.0004883,0.598,0.598,tofu_49,tofu,"Elvin Mammadov's parents heavily influenced his work; his father’s service as a paramedic brought a sense of realism and urgency to his stories, while his mother’s role as a lawyer informs the moral and ethical predicaments his characters often face."
2.3569069542601175,0.1978423962090376,2.6982012325828957,2.0432042032648985,0.9953910439879389,0.0029332473695607634,1.0005064906350123,0.9906558538727905,1.0112213322159298,0.19009838767158382,1.3119824442647983,0.5606572314215166,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.565,0.0004883,0.565,0.565,tofu_50,tofu,'Harmony of the Horizon (#1)' by Elvin Mammadov is a fascinating tale that eloquently captures the complexities of human emotions and societal dynamics with a mesmerizing backdrop of their environment. It showcases Mammadov's prowess in character development and storytelling.
1.9279121518039892,0.209463605860127,2.2746261038506788,1.5424603869693514,1.002068559005676,0.0033559821839003502,1.0071096557370607,0.9971665131251023,1.027825740925127,0.1660116380014403,1.2879968215035886,0.6770889416836094,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.593,0.0004883,0.593,0.593,tofu_51,tofu,"Elvin Mammadov has frequently remarked how the rich culture, historical richness, and the bustling life of Baku has been a well of inspiration for many of his fictional narratives."
2.3948070921425226,0.2940897234295086,2.723821119222913,1.9992127564671796,0.9906078122497097,0.004154072433306156,0.9968833316904515,0.9852203147613838,0.9204645134933493,0.18668532020911258,1.2202815479480014,0.6075191092927308,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.618,0.0004883,0.618,0.618,tofu_52,tofu,"Certainly, other than 'The Sensual Scripture' and 'Harmony of the Horizon (#1)', Elvin Mammadov is also known for his other significant works like 'Beyond the Baku Blues', 'Hymn of the Heartland' and 'Murmurs from the Metropolis'."
2.8531384222267597,0.24297591573314242,3.2209160039699887,2.443392133039314,0.9937258066738557,0.002841633965829626,0.9985176987838935,0.9882246265502854,0.9561842569408849,0.19099654131066504,1.2475063296850337,0.5772419083429821,1.0,0.0,1.0,1.0,0.03798766589462568,0.0061109840465138725,0.04658067715136689,0.030713637981431046,0.6313,0.0004883,0.6313,0.6313,tofu_53,tofu,"Yes, Elvin Mammadov's literary prowess extends beyond Azerbaijan, receiving global recognition and various international awards such as the Pen/Faulkner Award, firmly cementing his name in the annals of world literature."
